Bin                 0                 1                 2                 3
0        0.284568   0    0.00560971   0    0.00555221   0    0.00865729   0
1        0.046544   0      0.263764   0     0.0413455   0     0.0249773   0
2       0.0368324   0      0.026067   0      0.245992   0     0.0277444   0
3       0.0446814   0    0.00859798   0     0.0130333   0      0.298358   0
