Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.128563   0     0.0886153   0             0   0             0   0             0   0   0.000204968   0             0   0             0   0             0   0   0.000154955   0             0   0             0   0             0   0
1               0   0     0.0337515   0    -0.0185669   0             0   0     0.0571363   0             0   0             0   0             0   0             0   0   0.000612511   0             0   0   5.60065e-05   0             0   0
2               0   0      0.156873   0     0.0375802   0     0.0789499   0    0.00231705   0     0.0738251   0     0.0468538   0     0.0572495   0    0.00414518   0    0.00244984   0   8.97096e-05   0   1.82698e-05   0   1.82185e-05   0
3               0   0             0   0     0.0191375   0      0.287217   0     0.0142409   0    0.00042697   0   0.000804903   0   -0.00389174   0     0.0188937   0     8.485e-05   0    0.00162023   0             0   0   6.03336e-05   0
4       0.0626241   0    -0.0496766   0    0.00272707   0             0   0      0.226447   0     0.0203317   0   -0.00618034   0   0.000546358   0             0   0      0.010531   0             0   0   0.000162251   0             0   0
5               0   0             0   0     0.0444269   0             0   0     0.0178796   0      0.189919   0     0.0484486   0   0.000501204   0   0.000816253   0     0.0163621   0   0.000269672   0   0.000528267   0             0   0
6               0   0             0   0     0.0390074   0             0   0    0.00467432   0    0.00900009   0     0.0849536   0    0.00510079   0   0.000191772   0     0.0136058   0   0.000188766   0   0.000498623   0             0   0
7               0   0             0   0      0.156735   0    0.00935896   0    0.00365029   0    0.00208894   0      0.043691   0      0.228651   0    0.00785234   0     0.0194716   0   0.000865632   0   0.000478001   0   2.10964e-05   0
8               0   0             0   0    0.00200719   0      0.252764   0    0.00126194   0   5.46306e-05   0    0.00168428   0     0.0140094   0      0.300022   0   0.000620559   0     0.0594543   0   8.54576e-05   0    0.00166612   0
9               0   0      0.027618   0     0.0495714   0     0.0263933   0     0.0887919   0      0.115921   0     0.0327904   0     0.0677145   0    0.00353293   0      0.198478   0    0.00899931   0     0.0190784   0   0.000371515   0
10              0   0             0   0             0   0      0.144242   0             0   0   0.000450132   0             0   0    0.00194648   0      0.102594   0    0.00364925   0      0.246492   0   0.000167261   0     0.0168931   0
11              0   0             0   0    0.00756572   0             0   0     0.0483802   0     0.0102302   0     0.0376749   0     0.0280953   0    0.00154296   0     0.0857782   0     0.0017192   0       0.24944   0     0.0054387   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000534196   0     0.0111595   0    0.00123236   0      0.103102   0    0.00350002   0      0.341583   0
