Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.249161     0.0784362      0.212986      0.154064      0.475302      0.125506      0.478067      0.211834     0.0239316      0.150044      0.119849      0.126482      0.345302     0.0992452
1        0.462012     0.0473483      0.569463     0.0720804      0.512023      0.150385      0.576495      0.065349     -0.115619     -0.169695      0.381801      0.066966      0.557473     0.0652169
2        0.445872     0.0215165      0.424934     0.0512715      0.445451      0.038901      0.457319     0.0378717      0.449757     0.0484404      0.454422     0.0298397      0.437844     0.0309679
3        0.451861     0.0442823      0.464171     0.0800996      0.424722       0.10154      0.499179     0.0958155      0.428412     0.0815121      0.455841     0.0622092      0.448247     0.0629736
4        0.357915     0.0178371      0.439306     0.0336412      0.332672     0.0355522      0.326826     0.0379408      0.329168     0.0357073      0.328067     0.0260019      0.383947     0.0245323
5        0.440817     0.0109311      0.416667     0.0215184      0.433957      0.023512      0.412487     0.0231854      0.495934     0.0195915      0.458071     0.0150068      0.424475     0.0158802
6        0.429449      0.013812      0.370745     0.0259705      0.603108      0.025258      0.287068     0.0333343      0.468331     0.0259279       0.38723     0.0206816      0.464431     0.0185699
7         0.51099     0.0101716      0.503795     0.0208809       0.55329     0.0183676      0.432842      0.021699      0.549382     0.0207197      0.487163     0.0150837      0.530573     0.0138044
8        0.557407    0.00967359       0.58394     0.0184387      0.537288      0.020424      0.547038     0.0193106      0.558817     0.0192652       0.55287     0.0136397      0.561607     0.0137101
9        0.472679    0.00311112      0.474131    0.00622281      0.482611    0.00620098      0.472395    0.00624604      0.460685    0.00621303      0.466439    0.00440515      0.478379    0.00439252
10       0.570538    0.00423293       0.57506    0.00832473      0.589002    0.00831597      0.574111    0.00844855      0.541067    0.00879736      0.557624    0.00609798      0.581967    0.00588413
11       0.527214   0.000976171      0.532317     0.0019418      0.533192    0.00194684      0.521744    0.00195736      0.520451    0.00196284      0.521098      0.001386      0.532756    0.00137484
12       0.593554     0.0011274      0.601262    0.00223525      0.602304    0.00223831      0.583224     0.0022761      0.585743     0.0022702      0.584484    0.00160736      0.601785    0.00158164
