Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.249062   0     0.0141083   0             0   0             0   0     0.0170857   0             0   0             0   0             0   0             0   0   0.000212655   0             0   0             0   0             0   0
1       0.0157707   0      0.227097   0     0.0130214   0             0   0     0.0407717   0    0.00172218   0             0   0             0   0             0   0    0.00052108   0             0   0  -8.68967e-05   0             0   0
2     1.90199e-06   0    0.00821593   0      0.206039   0             0   0    0.00361084   0     0.0504465   0     0.0283963   0    0.00992207   0             0   0    0.00497687   0   0.000106269   0   0.000128304   0             0   0
3               0   0             0   0             0   0             0   0             0   0             0   0             0   0  -9.16273e-06   0     0.0050609   0             0   0   0.000824835   0             0   0   0.000943271   0
4       0.0172655   0     0.0269068   0    0.00231274   0             0   0      0.165198   0    0.00371856   0             0   0             0   0             0   0     0.0102719   0             0   0   0.000819365   0             0   0
5               0   0    0.00121625   0     0.0487426   0             0   0     0.0123634   0      0.190358   0     0.0152369   0             0   0             0   0     0.0170001   0             0   0    0.00187582   0             0   0
6               0   0             0   0    0.00448094   0             0   0             0   0     0.0037657   0      0.212056   0      0.014214   0             0   0     0.0163906   0             0   0    0.00211712   0             0   0
7               0   0             0   0    0.00134142   0             0   0             0   0   9.01768e-05   0    0.00547059   0      0.242947   0     0.0116256   0     0.0210089   0    0.00254519   0    0.00567483   0             0   0
8               0   0             0   0             0   0      0.692856   0             0   0             0   0             0   0    0.00243676   0      0.314809   0   0.000272621   0     0.0409959   0             0   0    0.00658608   0
9      0.00180841   0    0.00230156   0    0.00622684   0             0   0     0.0250978   0     0.0217154   0     0.0278198   0     0.0398169   0     0.0013249   0      0.178044   0    0.00810382   0     0.0590563   0    0.00190093   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000719913   0     0.0544695   0    0.00242267   0      0.260833   0   0.000723274   0      0.062281   0
11    0.000263156   0   0.000334045   0   0.000575665   0             0   0    0.00165374   0    0.00235242   0    0.00240405   0    0.00320813   0             0   0     0.0257314   0   0.000884296   0      0.172313   0    0.00411154   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000136799   0    0.00404645   0   0.000583681   0     0.0449004   0    0.00209484   0      0.307493   0
