Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.464231    0.00144704      0.461627    0.00288592      0.464622    0.00287692       0.46482     0.0029085      0.466129     0.0029055      0.465475    0.00205556      0.463126    0.00203747
1        0.472928    0.00152776      0.474104     0.0030509      0.479097    0.00304301      0.468149     0.0030624      0.469665    0.00306469      0.468906    0.00216625      0.476596    0.00215454
2        0.485498    0.00192697      0.490972    0.00383752      0.483009     0.0038467      0.483143    0.00386323        0.4846    0.00386741       0.48387    0.00273319      0.486967    0.00271686
3         1.18463       1.18463       1.05001       1.05001      0.486266      0.392283       1.81263       1.81263        1.6214        1.6214       1.70952       1.70952      0.735292      0.210345
4        0.436846     0.0040805      0.440719    0.00816715      0.442169    0.00807092      0.443246    0.00808947      0.420104    0.00832063      0.431758    0.00580137      0.441452    0.00574071
5        0.476908    0.00213355      0.482908    0.00421445      0.480898    0.00428535      0.472012    0.00428646      0.470821    0.00428251      0.471415    0.00302959      0.481917    0.00300484
6        0.497753    0.00299242      0.502415    0.00596552      0.500811    0.00591575      0.489653    0.00606314      0.497226     0.0060008      0.493453    0.00426518      0.501604    0.00420055
7        0.530296    0.00327625      0.538773    0.00645577      0.530858    0.00655966      0.526669    0.00657236      0.523822    0.00662751      0.525252    0.00466677      0.534843    0.00460139
8        0.590268    0.00466986      0.587779    0.00928223      0.594122    0.00927816      0.601906    0.00922885      0.576996    0.00957647      0.589525    0.00664842      0.590929    0.00656229
9        0.489158    0.00278846      0.491937     0.0055619      0.487196    0.00557023      0.491319     0.0055704      0.486112    0.00560264      0.488715    0.00395027      0.489558    0.00393584
10       0.581584    0.00445509      0.583839    0.00893969      0.589431    0.00884452      0.586231    0.00876995      0.565775    0.00908335      0.576108    0.00631108      0.586647    0.00628752
11       0.480138    0.00573592      0.489136     0.0113795      0.477656     0.0114456      0.472258      0.011515      0.480957     0.0115486      0.476562    0.00815449      0.483362    0.00807029
12       0.570379    0.00611387       0.57797     0.0121126      0.576346     0.0120688      0.559129     0.0125153      0.566411     0.0122391      0.562823    0.00875061      0.577153    0.00854936
