Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.216996   0     0.0101706   0             0   0             0   0     0.0101305   0             0   0   4.94569e-05   0             0   0             0   0   0.000240492   0             0   0             0   0             0   0
1       0.0224977   0      0.196038   0    0.00748837   0             0   0      0.032901   0    0.00081468   0             0   0             0   0             0   0   0.000217235   0             0   0             0   0             0   0
2               0   0      0.010829   0      0.183315   0             0   0    0.00247286   0     0.0293385   0     0.0188469   0    0.00920633   0    0.00030977   0    0.00228507   0             0   0   0.000536484   0             0   0
3               0   0             0   0             0   0             0   0             0   0             0   0             0   0     7.367e-05   0    0.00506307   0             0   0   0.000730387   0             0   0   0.000100071   0
4       0.0446403   0     0.0525466   0    0.00306237   0             0   0      0.170108   0     0.0043158   0             0   0             0   0             0   0    0.00519922   0             0   0   0.000519471   0             0   0
5               0   0    0.00308532   0     0.0674246   0             0   0     0.0101959   0      0.208484   0     0.0126969   0             0   0             0   0     0.0116789   0             0   0    0.00315594   0             0   0
6               0   0             0   0     0.0158888   0             0   0             0   0    0.00685886   0      0.214589   0     0.0102624   0             0   0     0.0106812   0             0   0    0.00205863   0             0   0
7               0   0             0   0      0.003989   0     0.0804382   0             0   0   4.11112e-05   0    0.00720805   0       0.23937   0    0.00889889   0     0.0181183   0   0.000885465   0    0.00504176   0   6.58924e-05   0
8               0   0             0   0             0   0      0.022734   0             0   0             0   0             0   0    0.00334783   0      0.291954   0   0.000268169   0     0.0328115   0   0.000123842   0    0.00699954   0
9      0.00807222   0    0.00602074   0     0.0129553   0             0   0     0.0453708   0     0.0401638   0     0.0498886   0     0.0600534   0    0.00188932   0      0.233444   0    0.00671549   0      0.075343   0    0.00132422   0
10              0   0             0   0             0   0      0.101101   0             0   0             0   0             0   0    0.00102718   0      0.073048   0    0.00180424   0      0.321634   0   0.000738462   0     0.0711297   0
11     0.00200205   0    0.00110857   0     0.0016331   0             0   0    0.00534013   0     0.0033229   0    0.00456315   0    0.00622839   0   0.000235533   0     0.0247364   0   0.000386829   0      0.207297   0    0.00330908   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   3.06726e-05   0    0.00802286   0   0.000223132   0     0.0375856   0     0.0022287   0       0.31191   0
