Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.493805   0    0.00900125   0   0.000247274   0             0   0     0.0196441   0             0   0             0   0             0   0             0   0   0.000733333   0             0   0             0   0             0   0
1      0.00718324   0      0.416395   0    0.00574461   0             0   0     0.0523094   0    0.00136038   0             0   0    0.00085034   0             0   0    0.00276285   0             0   0             0   0             0   0
2               0   0      0.020824   0      0.453071   0    0.00408208   0    0.00317377   0     0.0566348   0     0.0386218   0     0.0225393   0   0.000827164   0    0.00714238   0             0   0   0.000884315   0             0   0
3               0   0             0   0    0.00309365   0      0.480352   0             0   0             0   0             0   0             0   0     0.0347983   0             0   0    0.00146859   0             0   0             0   0
4        0.104749   0      0.118552   0    0.00106157   0             0   0        0.3024   0    0.00395143   0             0   0             0   0             0   0     0.0151477   0             0   0   0.000529621   0             0   0
5               0   0    0.00261444   0     0.0600092   0             0   0     0.0123192   0      0.359579   0     0.0165719   0             0   0             0   0     0.0324602   0             0   0    0.00394853   0             0   0
6               0   0             0   0      0.026024   0             0   0             0   0      0.009113   0      0.399261   0     0.0166891   0             0   0      0.021984   0             0   0    0.00231736   0             0   0
7               0   0             0   0     0.0221545   0    0.00178182   0             0   0             0   0     0.0137065   0      0.397233   0     0.0208726   0     0.0363027   0    0.00157639   0    0.00703146   0             0   0
8               0   0             0   0   6.97008e-05   0      0.113085   0             0   0             0   0             0   0    0.00644077   0      0.468004   0             0   0     0.0576073   0             0   0    0.00589655   0
9       0.0160802   0     0.0247243   0     0.0138338   0             0   0      0.116286   0      0.104439   0      0.102919   0      0.107336   0    0.00075198   0      0.357386   0     0.0118627   0     0.0844461   0   0.000506144   0
10              0   0             0   0             0   0    0.00894329   0             0   0             0   0             0   0    0.00169981   0       0.10416   0     0.0057774   0      0.462575   0   0.000714089   0     0.0911666   0
11              0   0    0.00105234   0    0.00039381   0             0   0     0.0130181   0     0.0174513   0     0.0159318   0     0.0143165   0    0.00181616   0     0.0734625   0    0.00143551   0      0.390863   0    0.00429432   0
12              0   0             0   0             0   0   0.000980285   0             0   0             0   0             0   0             0   0     0.0123188   0   0.000484987   0     0.0969713   0    0.00401663   0      0.521947   0
