Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.342909   0    0.00736203   0   0.000715062   0             0   0     0.0162829   0             0   0             0   0             0   0             0   0   0.000490774   0             0   0             0   0             0   0
1       0.0202834   0       0.30866   0    0.00515754   0             0   0     0.0356388   0    0.00153842   0             0   0   0.000412191   0             0   0    0.00181989   0             0   0             0   0             0   0
2      0.00498659   0     0.0205195   0      0.354432   0     0.0125246   0    0.00226894   0     0.0473411   0     0.0313573   0     0.0202495   0   0.000783589   0    0.00637203   0             0   0   0.000795855   0             0   0
3               0   0             0   0    0.00196939   0      0.391016   0             0   0             0   0             0   0   0.000277085   0     0.0266916   0             0   0    0.00218629   0             0   0             0   0
4       0.0782482   0     0.0840341   0   0.000979959   0             0   0      0.237802   0    0.00401983   0             0   0             0   0             0   0     0.0118659   0             0   0   0.000614691   0             0   0
5               0   0    0.00365187   0     0.0462578   0             0   0     0.0131073   0      0.271151   0     0.0160667   0   0.000388152   0             0   0     0.0248221   0             0   0    0.00436224   0             0   0
6               0   0             0   0     0.0201375   0             0   0   0.000854906   0    0.00898013   0      0.291295   0     0.0130996   0             0   0     0.0171262   0             0   0    0.00166401   0             0   0
7               0   0             0   0     0.0160149   0    0.00499075   0   0.000409834   0             0   0    0.00931171   0      0.309179   0     0.0130729   0     0.0288001   0   0.000938986   0    0.00480513   0             0   0
8               0   0             0   0   0.000106935   0     0.0800309   0             0   0             0   0             0   0    0.00550738   0      0.356695   0   0.000220784   0     0.0492687   0             0   0    0.00494418   0
9      0.00926712   0     0.0150448   0    0.00977244   0             0   0      0.083554   0     0.0738571   0     0.0738994   0     0.0808186   0    0.00176672   0      0.263011   0     0.0081058   0     0.0711549   0   0.000926201   0
10              0   0             0   0             0   0    0.00614508   0             0   0             0   0             0   0    0.00184737   0     0.0773061   0    0.00475192   0       0.36889   0   0.000377385   0     0.0717742   0
11     0.00123367   0    0.00139938   0   0.000519379   0             0   0    0.00744832   0      0.011682   0    0.00955275   0     0.0105289   0   0.000834958   0     0.0518546   0    0.00151432   0      0.285892   0    0.00426574   0
12              0   0             0   0             0   0   0.000880112   0             0   0             0   0             0   0             0   0     0.0095588   0   0.000316544   0     0.0775002   0    0.00347306   0      0.415291   0
