Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.183623   0    0.00215173   0             0   0             0   0    0.00996345   0             0   0             0   0             0   0             0   0   0.000275688   0             0   0             0   0             0   0
1       0.0167472   0       0.17365   0    0.00246829   0             0   0     0.0178771   0    0.00129365   0             0   0             0   0             0   0   0.000978962   0             0   0             0   0             0   0
2               0   0    0.00778967   0      0.211095   0     0.0090186   0             0   0      0.031193   0     0.0220268   0     0.0150414   0   0.000787908   0    0.00546555   0             0   0             0   0             0   0
3               0   0             0   0             0   0      0.274194   0             0   0             0   0             0   0    0.00056646   0     0.0182004   0             0   0    0.00297764   0             0   0             0   0
4       0.0494515   0     0.0496375   0   0.000331805   0             0   0      0.153891   0    0.00168127   0             0   0             0   0             0   0    0.00697729   0             0   0   0.000734002   0             0   0
5               0   0    0.00148686   0     0.0283699   0             0   0     0.0114283   0      0.163927   0      0.012947   0             0   0             0   0     0.0148655   0             0   0     0.0046067   0             0   0
6               0   0             0   0     0.0119624   0             0   0             0   0    0.00467433   0      0.176316   0    0.00765267   0             0   0     0.0115035   0             0   0   0.000480385   0             0   0
7               0   0             0   0     0.0101842   0    0.00452608   0             0   0             0   0    0.00183577   0      0.200528   0    0.00466828   0     0.0194027   0             0   0    0.00282718   0             0   0
8               0   0             0   0   0.000165629   0     0.0448281   0             0   0             0   0             0   0    0.00185502   0      0.238666   0             0   0     0.0383505   0             0   0    0.00283293   0
9     0.000267599   0    0.00608016   0    0.00415753   0             0   0     0.0419554   0     0.0365712   0     0.0393084   0     0.0510972   0     0.0018011   0      0.159869   0    0.00206272   0     0.0537818   0    0.00110545   0
10              0   0             0   0             0   0    0.00360783   0             0   0             0   0             0   0    0.00120148   0     0.0467851   0    0.00247826   0      0.239972   0    5.9107e-05   0     0.0497901   0
11     0.00268304   0    0.00197026   0   0.000749454   0             0   0    0.00232918   0    0.00509589   0    0.00196406   0    0.00641907   0             0   0     0.0266975   0   0.000577256   0      0.163155   0    0.00346148   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00761003   0   0.000135176   0     0.0493943   0    0.00152593   0      0.285037   0
