Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.437134   0     0.0238551   0   5.51546e-05   0             0   0     0.0200882   0             0   0             0   0             0   0             0   0   0.000899226   0             0   0             0   0             0   0
1       0.0225323   0      0.394423   0     0.0181415   0             0   0     0.0799193   0    0.00228919   0             0   0             0   0             0   0   0.000783561   0             0   0   0.000440015   0             0   0
2               0   0     0.0126897   0      0.347179   0             0   0    0.00411825   0     0.0879009   0     0.0410105   0     0.0141124   0   0.000304719   0    0.00737564   0             0   0   0.000311336   0             0   0
3               0   0             0   0             0   0      0.266602   0             0   0             0   0             0   0             0   0    0.00439653   0             0   0   0.000700462   0             0   0             0   0
4       0.0288372   0     0.0446173   0    0.00352396   0             0   0      0.279465   0    0.00606978   0             0   0             0   0             0   0     0.0152923   0             0   0    0.00225857   0             0   0
5               0   0    0.00211611   0     0.0787026   0             0   0     0.0130415   0      0.335695   0     0.0199554   0             0   0             0   0     0.0268736   0             0   0    0.00297723   0             0   0
6               0   0             0   0    0.00874264   0             0   0             0   0    0.00764861   0      0.349144   0     0.0148556   0             0   0     0.0272346   0             0   0    0.00616584   0             0   0
7               0   0             0   0    0.00102371   0             0   0             0   0             0   0     0.0104905   0      0.387428   0     0.0182319   0     0.0355882   0    0.00288461   0    0.00655081   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00349036   0      0.435635   0   0.000511499   0      0.063162   0    0.00120573   0    0.00935051   0
9      0.00265528   0    0.00473513   0     0.0114689   0             0   0     0.0492678   0     0.0378899   0     0.0540412   0     0.0669067   0    0.00317747   0      0.286763   0    0.00683184   0     0.0938855   0    0.00251292   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000339635   0     0.0825377   0    0.00166802   0      0.380429   0    0.00163861   0     0.0944009   0
11    0.000265744   0   0.000388977   0    0.00188134   0             0   0    0.00460044   0    0.00334571   0     0.0063003   0    0.00825423   0   0.000911775   0     0.0463396   0   0.000936325   0      0.311494   0    0.00490653   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000132167   0      0.010794   0    0.00023277   0     0.0779581   0   0.000971228   0       0.41849   0
