Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.275385   0     0.0124258   0   0.000147878   0             0   0     0.0132548   0             0   0             0   0             0   0             0   0   0.000497099   0             0   0             0   0             0   0
1       0.0150831   0      0.260253   0     0.0031038   0             0   0     0.0421666   0    0.00111565   0             0   0             0   0             0   0    0.00108555   0             0   0             0   0             0   0
2               0   0     0.0148448   0      0.323114   0     0.0113809   0             0   0     0.0432074   0     0.0257315   0       0.02285   0    0.00113957   0    0.00526348   0   0.000246808   0   0.000431678   0             0   0
3               0   0             0   0     0.0026387   0      0.410523   0             0   0             0   0             0   0   0.000238024   0     0.0254549   0             0   0    0.00101737   0             0   0   5.38074e-05   0
4       0.0589547   0     0.0652998   0    0.00084036   0             0   0      0.186553   0    0.00327249   0             0   0             0   0             0   0     0.0101215   0             0   0     0.0018731   0             0   0
5      0.00210401   0     0.0011135   0     0.0266873   0             0   0    0.00956956   0      0.237631   0     0.0126102   0   7.25682e-05   0             0   0     0.0224004   0             0   0     0.0031193   0             0   0
6               0   0             0   0     0.0115419   0             0   0             0   0     0.0038633   0      0.235433   0     0.0095118   0             0   0     0.0156835   0             0   0    0.00189349   0             0   0
7               0   0             0   0     0.0178702   0      0.001595   0   0.000614103   0             0   0    0.00817993   0       0.29113   0    0.00760698   0     0.0272888   0    0.00109797   0    0.00385791   0   0.000319833   0
8               0   0             0   0   0.000189133   0     0.0585507   0             0   0             0   0   0.000349177   0    0.00246123   0      0.336954   0    0.00066733   0     0.0566348   0             0   0    0.00518772   0
9       0.0085699   0     0.0134268   0     0.0108754   0   0.000127019   0     0.0457676   0     0.0618978   0     0.0568238   0     0.0719874   0    0.00146012   0      0.223003   0    0.00572473   0     0.0643794   0    0.00153609   0
10              0   0             0   0   0.000168785   0    0.00807345   0             0   0             0   0             0   0   0.000318675   0      0.069305   0    0.00258062   0      0.341229   0   0.000997847   0      0.063335   0
11              0   0    0.00125724   0   0.000761179   0             0   0     0.0076623   0     0.0073989   0    0.00762079   0    0.00643229   0   0.000176215   0     0.0437383   0   0.000574266   0      0.249589   0    0.00518035   0
12              0   0             0   0             0   0   0.000440246   0             0   0             0   0             0   0   0.000298528   0     0.0102133   0   0.000437922   0     0.0664389   0    0.00235775   0      0.370977   0
