Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0       0.0339853   0             0   0             0   0             0   0    -0.0120844   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1               0   0      0.103609   0             0   0             0   0      -0.03299   0    0.00108475   0             0   0             0   0             0   0   0.000353641   0             0   0             0   0             0   0
2               0   0             0   0      0.194248   0     0.0254698   0   0.000352049   0     0.0160019   0     0.0154431   0     0.0210889   0             0   0    0.00302467   0     0.0017525   0   0.000156314   0             0   0
3               0   0             0   0    0.00400726   0    0.00477184   0             0   0             0   0             0   0   0.000690461   0    0.00386143   0   2.72626e-05   0    0.00389991   0             0   0   0.000150301   0
4        0.691366   0     0.0410702   0             0   0             0   0      0.226608   0             0   0             0   0             0   0             0   0    0.00383147   0             0   0   0.000286685   0             0   0
5               0   0             0   0      0.083696   0             0   0    0.00292109   0      0.125748   0    0.00291275   0             0   0             0   0    0.00912534   0   0.000156372   0   0.000673955   0             0   0
6               0   0             0   0    0.00623581   0             0   0             0   0     0.0177415   0     0.0412565   0    0.00879155   0             0   0    0.00560095   0             0   0   0.000487047   0             0   0
7               0   0             0   0    -0.0192712   0             0   0             0   0    0.00113419   0     0.0157215   0      0.215178   0    0.00100359   0     0.0132486   0   0.000588899   0   0.000588539   0   9.96708e-06   0
8               0   0             0   0             0   0     0.0555512   0             0   0    0.00122807   0             0   0    0.00304661   0      0.165942   0   -0.00058046   0     0.0541674   0   3.55577e-05   0    0.00189468   0
9               0   0     -0.543849   0    -0.0498298   0      0.211885   0      0.189611   0   -0.00189065   0     0.0528004   0     0.0386054   0   0.000777731   0      0.124155   0    0.00164003   0     0.0141579   0   0.000257781   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000738734   0      0.085996   0    0.00157316   0      0.187296   0   3.35973e-05   0     0.0159205   0
11              0   0             0   0             0   0             0   0     0.0133663   0     0.0592054   0   -0.00913305   0     0.0226692   0    0.00117245   0     0.0519626   0     0.0027172   0      0.171091   0    0.00311531   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0465641   0    0.00144961   0     0.0686839   0    0.00210974   0      0.265352   0
