Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0         0.27461   0     0.0111016   0    0.00112484   0             0   0     0.0116293   0             0   0             0   0             0   0             0   0   0.000903167   0             0   0   0.000284253   0             0   0
1       0.0244181   0      0.269736   0    0.00725531   0             0   0     0.0473668   0    0.00084651   0             0   0             0   0   0.000439144   0   0.000576063   0             0   0             0   0             0   0
2      0.00641319   0     0.0253831   0      0.332698   0     0.0146928   0     0.0032777   0     0.0403772   0     0.0290707   0     0.0200016   0   0.000458853   0    0.00593911   0             0   0             0   0   0.000321879   0
3               0   0             0   0    0.00194473   0      0.418449   0             0   0   0.000151403   0             0   0   0.000290729   0     0.0286767   0             0   0    0.00138568   0             0   0   0.000439151   0
4       0.0933788   0     0.0776534   0    0.00205869   0             0   0      0.200786   0    0.00487146   0   0.000432776   0   0.000524225   0             0   0     0.0104527   0             0   0    0.00282192   0             0   0
5      0.00127088   0    0.00418668   0      0.038105   0             0   0    0.00891008   0       0.25399   0     0.0101698   0   0.000788809   0             0   0     0.0214968   0             0   0     0.0033587   0             0   0
6      0.00024374   0   0.000515629   0     0.0170447   0   8.85054e-05   0             0   0    0.00746574   0      0.259247   0    0.00875638   0             0   0     0.0159522   0             0   0    0.00264933   0             0   0
7        0.001129   0             0   0     0.0166844   0   0.000534777   0             0   0   9.19149e-05   0    0.00997074   0       0.28502   0      0.015485   0     0.0266153   0    0.00156072   0     0.0034612   0   0.000456955   0
8               0   0             0   0    4.1674e-05   0     0.0714799   0             0   0             0   0             0   0    0.00642193   0      0.348395   0   0.000346723   0     0.0527915   0             0   0     0.0066946   0
9       0.0119256   0     0.0110521   0    0.00908606   0             0   0     0.0585141   0     0.0591983   0     0.0699236   0     0.0672436   0    0.00286647   0      0.239607   0    0.00772389   0     0.0675398   0   0.000348119   0
10              0   0             0   0             0   0    0.00717682   0             0   0             0   0             0   0   0.000958136   0     0.0823087   0    0.00327305   0      0.346716   0    0.00117676   0     0.0691696   0
11              0   0             0   0    0.00148298   0             0   0    0.00782223   0    0.00774243   0    0.00963914   0     0.0113796   0   0.000350915   0     0.0447224   0    0.00122042   0      0.249056   0    0.00673018   0
12              0   0             0   0             0   0   0.000547061   0             0   0             0   0             0   0   0.000591465   0     0.0100213   0   0.000255388   0     0.0587203   0    0.00268518   0      0.380566   0
