Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.218512   0    0.00516371   0   0.000764617   0             0   0    0.00968565   0             0   0             0   0             0   0             0   0   0.000797046   0             0   0   0.000593128   0             0   0
1       0.0168212   0      0.191035   0    0.00395553   0             0   0     0.0272208   0             0   0             0   0             0   0             0   0   0.000307077   0             0   0             0   0             0   0
2               0   0      0.011734   0      0.263928   0    0.00504494   0     0.0040548   0     0.0310714   0     0.0281124   0     0.0156999   0   0.000275148   0    0.00472412   0             0   0             0   0   0.000630955   0
3               0   0             0   0    0.00203515   0      0.358417   0             0   0             0   0             0   0             0   0     0.0265042   0             0   0    0.00123357   0             0   0   0.000860836   0
4       0.0842435   0     0.0796779   0    0.00105918   0             0   0      0.162565   0      0.004302   0             0   0             0   0             0   0    0.00766526   0             0   0    0.00315623   0             0   0
5               0   0    0.00215744   0     0.0278825   0             0   0    0.00479066   0      0.219365   0    0.00416133   0             0   0             0   0     0.0138442   0             0   0    0.00224563   0             0   0
6               0   0             0   0     0.0140675   0             0   0             0   0    0.00365538   0      0.235031   0     0.0040418   0             0   0     0.0110811   0             0   0    0.00197974   0             0   0
7               0   0             0   0     0.0138356   0             0   0             0   0             0   0     0.0117732   0      0.225685   0      0.011926   0     0.0242524   0    0.00124242   0    0.00278214   0   0.000895736   0
8               0   0             0   0             0   0     0.0595708   0             0   0             0   0             0   0     0.0057151   0       0.30527   0   0.000327566   0     0.0483471   0             0   0    0.00551667   0
9       0.0101199   0    0.00714683   0    0.00666595   0             0   0     0.0483488   0      0.043918   0     0.0575434   0     0.0600582   0     0.0017582   0      0.203903   0    0.00655123   0     0.0583503   0   0.000215408   0
10              0   0             0   0             0   0    0.00528363   0             0   0             0   0             0   0   0.000563527   0     0.0757716   0    0.00208258   0      0.299688   0   0.000833899   0     0.0627481   0
11              0   0             0   0    0.00103727   0             0   0    0.00713884   0    0.00547839   0    0.00573875   0     0.0117118   0   0.000713715   0     0.0374622   0   0.000936546   0      0.203961   0    0.00748103   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000722953   0    0.00778011   0     0.0005268   0     0.0547859   0    0.00280947   0       0.33601   0
