Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     3.40512e-05      0.079087   1.35016e-05      0.075645   7.39774e-06      0.102539   4.52111e-06     0.0591304   8.63068e-06     0.0834202   1.31518e-05     0.0730978   2.08994e-05     0.0833864
1     9.79513e-05     0.0938247   3.12133e-05     0.0784779   2.06144e-05      0.116058   2.31857e-05      0.131242   2.29379e-05     0.0785644   4.61236e-05      0.098423   5.18277e-05     0.0900795
2     0.000367755     0.0796915   0.000128055     0.0779436   6.66963e-05     0.0777766   7.82468e-05     0.0852403    9.4757e-05     0.0792068   0.000173004     0.0818264   0.000194751     0.0778864
3     6.51928e-05     0.0554188   2.26976e-05     0.0587638   1.32958e-05     0.0591568   1.38321e-05      0.055397   1.53673e-05     0.0486816   2.91994e-05     0.0516475   3.59934e-05     0.0589083
4       7.834e-05     0.0645566   2.03298e-05     0.0456888   1.91932e-05     0.0847495   2.06146e-05     0.0862955   1.82023e-05     0.0600355   3.88169e-05     0.0716079    3.9523e-05     0.0588637
5     0.000175731     0.0585166   6.88256e-05     0.0613058   2.77196e-05     0.0511337   4.11455e-05     0.0751861   3.80399e-05     0.0480861   7.91854e-05     0.0591674   9.65453e-05     0.0579934
6     0.000106097     0.0552548   3.83086e-05     0.0532553   2.15568e-05     0.0619391   2.23771e-05       0.06115   2.38548e-05     0.0489997   4.62319e-05     0.0542136   5.98654e-05     0.0560868
7     0.000125801      0.053628   3.79111e-05     0.0448535   2.53945e-05     0.0578371   2.65983e-05     0.0596288   3.58968e-05     0.0583263   6.24951e-05     0.0588737   6.33056e-05     0.0492923
8     0.000112917     0.0558942   3.55505e-05     0.0521635   2.58506e-05     0.0669152   2.54846e-05     0.0585402    2.6031e-05     0.0503488   5.15156e-05     0.0540933   6.14011e-05     0.0575003
9     0.000272561     0.0471288   0.000100084     0.0450702   4.12078e-05     0.0406684   6.20751e-05     0.0561535   6.91938e-05      0.047919   0.000131269     0.0514895   0.000141292      0.043691
10    0.000154257     0.0443047    4.7402e-05     0.0377229   3.63507e-05     0.0576334   2.60567e-05     0.0356975   4.44476e-05     0.0514148   7.05044e-05     0.0442194   8.37528e-05     0.0443768
11    0.000122867     0.0434219   4.29326e-05     0.0386551   1.54916e-05     0.0331559   2.98003e-05     0.0557465   3.46426e-05     0.0483061   6.44428e-05     0.0514837   5.84243e-05     0.0370267
12    0.000127516     0.0464453   4.12898e-05     0.0419223   2.56056e-05     0.0482465   2.88741e-05     0.0488388   3.17461e-05     0.0497079   6.06202e-05     0.0492901   6.68954e-05     0.0441368
