Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.419149    0.00213851      0.606303    0.00352225      0.267289    0.00473548      0.331981    0.00460662       0.46795    0.00410121      0.400169    0.00308304      0.436083    0.00296472
1        0.402822    0.00228218      0.574034    0.00385998      0.262481    0.00500413      0.324523    0.00486335      0.448205    0.00439811      0.386365    0.00327878      0.417561    0.00317396
2        0.428354    0.00281721        0.6076    0.00465988       0.28286    0.00625206      0.348268    0.00602279      0.469852    0.00543654      0.409045    0.00405718      0.445688    0.00390887
3         5.04359       5.04359       4.14617       4.14617       11.1441       11.1441       4.84932       4.84932       3.57267       3.57267        4.1964        4.1964       6.72977       6.72977
4        0.856994    0.00299658       1.29877       1.29877      0.544712     0.0104848      0.649328    0.00927054      0.939549    0.00398062      0.789648     0.0051619      0.916821    0.00321221
5        0.430491    0.00311281      0.610245    0.00510155      0.278326    0.00697194       0.35242    0.00666055      0.472096    0.00601667      0.412263    0.00448814      0.446727    0.00431519
6        0.397675    0.00449061      0.555397     0.0077111      0.264761      0.009725      0.332517    0.00957691      0.436346    0.00869814      0.385069    0.00646194      0.408761    0.00623857
7        0.429344    0.00480229      0.575165    0.00820748      0.296312     0.0105811      0.368667     0.0101096      0.472632    0.00932265      0.420215    0.00688134      0.437426    0.00669659
8         0.49032    0.00657218      0.629308     0.0111634       0.37204     0.0144048      0.432345     0.0137471       0.52702      0.012904      0.478388    0.00944782      0.500901    0.00913729
9        0.513011     0.0037569      0.745158    0.00543291      0.328163    0.00874758      0.424363     0.0081551      0.548722    0.00725273      0.486303    0.00545975       0.53708    0.00516581
10       0.492003    0.00622776      0.661832     0.0102259      0.355837     0.0138691      0.435422     0.0129319      0.516087      0.012302      0.474683    0.00893991      0.507753     0.0086644
11       0.576671    0.00720112      0.862245    0.00817541      0.343311     0.0177597      0.463952     0.0162325      0.628224     0.0135732      0.545803     0.0105873      0.604161    0.00979313
12        0.56624    0.00786611      0.739794     0.0121271      0.408206     0.0180485      0.525202     0.0167623        0.5893     0.0152791      0.557914     0.0113219      0.573532     0.0109265
