Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.338994   0      0.014448   0   0.000272317   0             0   0     0.0172413   0             0   0             0   0             0   0             0   0   0.000766863   0             0   0             0   0             0   0
1       0.0170796   0      0.314846   0    0.00464673   0             0   0     0.0536204   0             0   0             0   0             0   0             0   0    0.00148638   0             0   0             0   0             0   0
2       0.0157564   0     0.0196872   0       0.38646   0     0.0134293   0    0.00119382   0     0.0512991   0     0.0346302   0     0.0251006   0             0   0    0.00622965   0   0.000369974   0   0.000389434   0             0   0
3               0   0             0   0    0.00278229   0      0.449118   0             0   0             0   0             0   0    0.00046889   0     0.0255146   0             0   0   0.000930049   0             0   0             0   0
4        0.082789   0     0.0882948   0    0.00155996   0             0   0      0.211841   0    0.00454644   0             0   0             0   0             0   0     0.0119514   0             0   0    0.00265361   0             0   0
5      0.00385972   0    0.00436785   0     0.0336245   0             0   0     0.0137749   0      0.287037   0     0.0158995   0   0.000310544   0             0   0     0.0291575   0             0   0    0.00475629   0             0   0
6               0   0   4.21714e-05   0     0.0148589   0   0.000223173   0             0   0    0.00467885   0      0.286135   0     0.0101724   0   1.17752e-05   0     0.0201745   0             0   0    0.00293001   0             0   0
7               0   0             0   0     0.0211808   0    0.00195254   0    0.00113172   0   0.000432577   0    0.00923243   0      0.332525   0    0.00800966   0     0.0333331   0   0.000362933   0    0.00514304   0   0.000619948   0
8               0   0             0   0   7.62778e-05   0     0.0710105   0             0   0   0.000499319   0             0   0    0.00433457   0      0.387683   0   0.000404255   0     0.0615465   0             0   0    0.00453113   0
9      0.00456001   0     0.0148858   0     0.0124748   0             0   0     0.0556923   0     0.0799462   0     0.0682829   0     0.0878507   0    0.00255488   0      0.260561   0     0.0069167   0     0.0780728   0    0.00158768   0
10              0   0             0   0             0   0     0.0100649   0             0   0             0   0             0   0   0.000594868   0     0.0799436   0    0.00296818   0      0.374095   0    0.00110563   0     0.0718664   0
11              0   0    0.00367265   0    0.00095358   0             0   0    0.00749543   0    0.00875901   0    0.00773253   0    0.00829266   0   0.000348381   0     0.0522143   0   0.000482484   0      0.284307   0    0.00516551   0
12              0   0             0   0             0   0   0.000236869   0             0   0             0   0             0   0   0.000588077   0     0.0123082   0   0.000640092   0     0.0742457   0    0.00218386   0      0.403897   0
