Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.474847   0     0.0102201   0   0.000628324   0             0   0     0.0204484   0             0   0             0   0             0   0             0   0   0.000638765   0             0   0             0   0             0   0
1       0.0234249   0      0.426682   0    0.00694052   0   0.000454313   0     0.0536966   0    0.00151018   0             0   0    0.00048897   0             0   0    0.00163093   0             0   0             0   0             0   0
2      0.00572218   0      0.022722   0      0.490337   0     0.0146289   0    0.00389494   0      0.060027   0     0.0430478   0     0.0272892   0    0.00177873   0    0.00640227   0             0   0   0.000471873   0             0   0
3               0   0             0   0    0.00373229   0       0.52579   0             0   0             0   0             0   0   0.000925712   0     0.0354562   0             0   0    0.00109955   0             0   0             0   0
4        0.109168   0      0.108598   0    0.00125949   0             0   0      0.327077   0    0.00680553   0   0.000265141   0             0   0             0   0     0.0163506   0             0   0   0.000884312   0             0   0
5               0   0     0.0051388   0     0.0529693   0             0   0     0.0136998   0      0.362243   0     0.0188511   0             0   0   7.08883e-05   0     0.0326834   0             0   0    0.00498161   0             0   0
6               0   0   0.000455183   0     0.0252867   0   0.000101024   0             0   0     0.0102148   0      0.387743   0      0.016101   0   0.000367237   0     0.0219615   0             0   0    0.00205007   0             0   0
7               0   0             0   0     0.0239686   0    0.00229043   0             0   0   0.000333209   0     0.0164707   0      0.411208   0     0.0173338   0     0.0380041   0    0.00240244   0    0.00521069   0             0   0
8               0   0             0   0   0.000185871   0      0.108175   0             0   0   0.000153963   0             0   0    0.00867294   0      0.470343   0   0.000642054   0     0.0607975   0             0   0    0.00518515   0
9       0.0165974   0      0.022726   0     0.0127365   0   6.68738e-05   0      0.120817   0      0.104135   0      0.107273   0      0.110164   0    0.00176525   0      0.360786   0     0.0130081   0     0.0846942   0    0.00220035   0
10              0   0             0   0             0   0     0.0115699   0             0   0             0   0             0   0    0.00200883   0      0.111409   0    0.00573851   0      0.473114   0   0.000746829   0     0.0887297   0
11              0   0   0.000687862   0    0.00119629   0             0   0     0.0142351   0     0.0169044   0     0.0179642   0     0.0152901   0    0.00103234   0     0.0741412   0    0.00126683   0      0.394187   0    0.00567617   0
12              0   0             0   0             0   0    0.00143922   0             0   0             0   0             0   0   0.000115983   0     0.0151466   0   0.000723589   0     0.0998436   0    0.00478451   0      0.518492   0
