Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.307906   0     0.0170336   0   4.46658e-05   0             0   0     0.0159375   0             0   0             0   0             0   0             0   0   0.000382408   0             0   0   4.38069e-05   0             0   0
1       0.0184186   0       0.27905   0     0.0142693   0             0   0     0.0598792   0    0.00123816   0             0   0             0   0             0   0   0.000446244   0             0   0   4.38956e-05   0             0   0
2     1.53807e-05   0    0.00854995   0      0.258487   0     0.0117116   0      0.005437   0     0.0597866   0     0.0280843   0     0.0107148   0   0.000413572   0    0.00451399   0  -2.28677e-05   0   0.000774456   0   4.74456e-05   0
3               0   0             0   0   0.000106288   0      0.371627   0   1.55834e-05   0             0   0   8.62083e-07   0   5.92933e-05   0    0.00796962   0   8.96953e-05   0   0.000565916   0             0   0    0.00010727   0
4       0.0228842   0      0.033306   0    0.00270086   0             0   0      0.190355   0    0.00454269   0   0.000114484   0             0   0             0   0    0.00820316   0             0   0   0.000955904   0             0   0
5     6.28423e-06   0    0.00133712   0     0.0629109   0             0   0     0.0102995   0      0.241716   0     0.0187536   0   3.13457e-05   0             0   0     0.0181257   0   4.63491e-06   0    0.00293045   0             0   0
6     6.99548e-07   0    4.1213e-06   0    0.00691375   0             0   0   1.81259e-05   0    0.00577601   0      0.261487   0     0.0151615   0             0   0      0.016491   0   3.02448e-06   0    0.00287109   0             0   0
7               0   0             0   0    0.00206708   0   0.000555658   0   3.96657e-05   0   5.39817e-06   0    0.00995506   0      0.294657   0      0.014238   0     0.0272676   0    0.00211029   0    0.00405134   0   0.000111741   0
8               0   0             0   0    4.5201e-06   0     0.0553307   0             0   0             0   0   1.06352e-05   0    0.00409757   0      0.352076   0   0.000408153   0     0.0499067   0   4.95475e-05   0     0.0049782   0
9      0.00253452   0    0.00361433   0    0.00746508   0   0.000111922   0     0.0369555   0      0.030349   0       0.04505   0     0.0588861   0    0.00260915   0      0.234483   0    0.00691852   0     0.0604005   0    0.00190736   0
10              0   0             0   0   4.66558e-06   0      0.011709   0             0   0             0   0             0   0   0.000672422   0     0.0708685   0    0.00263338   0      0.343747   0    0.00108548   0     0.0599251   0
11     0.00017153   0    0.00048442   0   0.000939029   0             0   0    0.00346889   0    0.00314536   0    0.00361286   0    0.00535776   0   7.06857e-05   0     0.0333512   0   0.000995123   0      0.237299   0    0.00433107   0
12              0   0             0   0             0   0   0.000279604   0             0   0             0   0             0   0   0.000304062   0    0.00806888   0   0.000459949   0     0.0599201   0    0.00294018   0      0.362053   0
