Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.261883   0    0.00929764   0             0   0             0   0     0.0115088   0             0   0             0   0             0   0             0   0   0.000191298   0             0   0             0   0             0   0
1         0.01978   0      0.248424   0    0.00859535   0             0   0     0.0432071   0   0.000794616   0             0   0             0   0             0   0   0.000385742   0             0   0   9.52233e-05   0             0   0
2     0.000262935   0     0.0129425   0      0.228424   0     0.0524674   0    0.00181491   0      0.035397   0     0.0208674   0     0.0121406   0   0.000218524   0    0.00257172   0   4.26326e-06   0   0.000249141   0             0   0
3               0   0             0   0             0   0     0.0636214   0             0   0             0   0             0   0   0.000116221   0    0.00618411   0             0   0   0.000638829   0             0   0   0.000190008   0
4       0.0547839   0     0.0735409   0    0.00191016   0             0   0      0.214668   0    0.00447161   0             0   0             0   0             0   0     0.0058324   0             0   0   0.000995073   0             0   0
5               0   0    0.00340197   0     0.0909075   0             0   0     0.0121454   0      0.257794   0     0.0151482   0   2.74543e-05   0             0   0      0.014015   0             0   0    0.00244922   0             0   0
6               0   0             0   0     0.0188533   0             0   0             0   0    0.00817345   0      0.265074   0     0.0116447   0             0   0     0.0127755   0             0   0    0.00298409   0             0   0
7               0   0             0   0    0.00517115   0             0   0             0   0             0   0     0.0106117   0      0.300469   0     0.0126399   0     0.0220604   0    0.00124713   0    0.00579452   0   0.000310775   0
8               0   0             0   0             0   0   0.000213161   0             0   0             0   0             0   0    0.00565964   0      0.358068   0   0.000403068   0     0.0384923   0   0.000146638   0    0.00663455   0
9       0.0107267   0    0.00669032   0     0.0169613   0             0   0     0.0606528   0     0.0519697   0     0.0637337   0     0.0749328   0    0.00321352   0      0.289274   0    0.00849096   0     0.0795503   0    0.00167706   0
10              0   0             0   0             0   0      0.347018   0             0   0             0   0             0   0    0.00132538   0     0.0916842   0    0.00320977   0      0.384043   0    0.00121474   0     0.0861285   0
11    0.000548644   0   0.000812792   0    0.00261892   0             0   0    0.00620497   0    0.00518889   0    0.00594407   0    0.00843949   0   0.000231129   0     0.0312689   0    0.00111766   0      0.265596   0    0.00433856   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000237757   0     0.0105024   0   0.000453817   0      0.049203   0    0.00554211   0      0.386323   0
