Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.425834   0     0.0221769   0             0   0             0   0     0.0198778   0             0   0             0   0             0   0             0   0   0.000948112   0             0   0   0.000181422   0             0   0
1       0.0192844   0       0.38187   0     0.0170354   0             0   0     0.0775291   0     0.0023124   0             0   0             0   0             0   0   0.000572832   0             0   0   0.000434485   0             0   0
2               0   0     0.0115441   0      0.336059   0             0   0     0.0032011   0     0.0862061   0     0.0396517   0     0.0135895   0   0.000307427   0    0.00707885   0             0   0    0.00027543   0             0   0
3               0   0             0   0             0   0      0.266602   0             0   0             0   0             0   0             0   0       0.00423   0             0   0     0.0007106   0             0   0             0   0
4        0.027554   0     0.0430752   0    0.00282667   0             0   0      0.270174   0    0.00564325   0             0   0             0   0             0   0      0.015591   0             0   0    0.00265883   0             0   0
5               0   0    0.00181496   0     0.0765397   0             0   0     0.0115202   0      0.325169   0     0.0183255   0             0   0             0   0     0.0272047   0             0   0    0.00305622   0             0   0
6               0   0             0   0    0.00869585   0             0   0             0   0    0.00644489   0      0.338877   0     0.0141912   0             0   0     0.0261892   0             0   0    0.00582184   0             0   0
7               0   0             0   0   0.000986471   0             0   0             0   0             0   0     0.0100615   0      0.375479   0     0.0158021   0     0.0341047   0     0.0027463   0    0.00617703   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00324013   0      0.424491   0   0.000405213   0     0.0624687   0   0.000814039   0    0.00927451   0
9      0.00261568   0    0.00453478   0     0.0111038   0             0   0     0.0467131   0     0.0360419   0     0.0520787   0     0.0641715   0    0.00292913   0      0.276796   0    0.00608363   0     0.0914005   0    0.00253886   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000376175   0     0.0794794   0     0.0015534   0      0.367667   0    0.00047382   0     0.0901763   0
11    0.000258425   0   0.000403083   0    0.00181458   0             0   0    0.00478114   0    0.00313394   0    0.00626396   0    0.00752501   0   0.000606818   0      0.044326   0   0.000949876   0       0.30376   0     0.0045779   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000133201   0     0.0109949   0   0.000233735   0      0.074403   0   0.000929971   0      0.409402   0
