Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.569583   0     0.0226964   0             0   0             0   0     0.0316831   0             0   0             0   0             0   0             0   0   0.000785397   0             0   0             0   0             0   0
1       0.0216924   0      0.509571   0     0.0215397   0             0   0     0.0989335   0    0.00243277   0             0   0             0   0             0   0    0.00141518   0             0   0             0   0             0   0
2               0   0     0.0122203   0      0.454752   0             0   0    0.00601991   0      0.103608   0     0.0488471   0     0.0205911   0             0   0    0.00840405   0   0.000313978   0   0.000536094   0             0   0
3               0   0             0   0             0   0      0.344378   0             0   0             0   0             0   0             0   0    0.00282126   0             0   0   0.000520299   0             0   0             0   0
4       0.0425508   0     0.0666402   0    0.00416713   0             0   0      0.360755   0     0.0052936   0             0   0             0   0             0   0     0.0161833   0             0   0    0.00229746   0             0   0
5               0   0    0.00186991   0       0.11184   0             0   0      0.010642   0      0.426555   0     0.0200446   0             0   0             0   0     0.0327047   0             0   0    0.00341352   0             0   0
6               0   0             0   0     0.0128224   0             0   0             0   0    0.00686086   0      0.443919   0     0.0214003   0             0   0     0.0322159   0             0   0    0.00251703   0             0   0
7               0   0             0   0    0.00224037   0             0   0             0   0             0   0     0.0108104   0       0.46757   0     0.0213065   0      0.042604   0    0.00266892   0    0.00696197   0   0.000614342   0
8               0   0             0   0             0   0      0.113008   0             0   0             0   0             0   0    0.00506608   0      0.512694   0   0.000880648   0      0.071715   0   0.000298436   0    0.00756015   0
9      0.00409408   0    0.00642318   0     0.0141984   0             0   0     0.0583497   0     0.0516901   0     0.0780462   0     0.0951244   0    0.00356747   0       0.37565   0    0.00877637   0      0.109069   0    0.00136051   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000968798   0     0.0999982   0    0.00346136   0      0.473747   0    0.00125777   0      0.104578   0
11    0.000464219   0   0.000974465   0    0.00177156   0             0   0    0.00750209   0    0.00619623   0    0.00956583   0     0.0113176   0   4.14759e-05   0     0.0604936   0    0.00257146   0        0.4113   0    0.00721772   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000156414   0     0.0138938   0   0.000413789   0      0.105147   0    0.00357089   0        0.4882   0
