Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.411472     0.0116114      0.397428     0.0236755      0.385001     0.0236346      0.430859     0.0227294      0.436621     0.0227287      0.433719     0.0160721       0.39114     0.0167275
1        0.434109      0.007309       0.45315     0.0147191      0.413731     0.0147997      0.435774     0.0144262      0.435088     0.0144732      0.435432     0.0102174       0.43286     0.0104427
2        0.464984    0.00336591      0.465473    0.00675464      0.461805    0.00676897      0.469488    0.00667292      0.463389    0.00671807      0.466449    0.00473438      0.463636    0.00478134
3        0.553215    0.00596682      0.563922     0.0119011      0.551777     0.0119161      0.550506     0.0120572      0.546104     0.0118488      0.548261    0.00845134      0.557773    0.00842144
4        0.438733    0.00682322      0.438685     0.0135498      0.440546     0.0137127      0.440812     0.0135176      0.434627     0.0137996      0.437774    0.00965645      0.439603    0.00963826
5        0.438226     0.0041297      0.444098    0.00821174      0.452834    0.00816413      0.420202    0.00842089      0.433672    0.00824472      0.426984    0.00589175      0.448458    0.00578985
6        0.454053    0.00513451      0.455115     0.0102147      0.458573     0.0101788      0.446113     0.0103574      0.455808     0.0103303      0.450919     0.0073145      0.456845    0.00721017
7        0.496256    0.00456854      0.512626    0.00891116      0.497334    0.00917231      0.486135    0.00918068      0.486802    0.00929897      0.486463    0.00653304      0.505082    0.00639224
8        0.567227    0.00498612      0.578378    0.00980087       0.58029    0.00988735       0.55077     0.0100742      0.557282     0.0101348      0.553975    0.00714501      0.579324    0.00696066
9        0.464332    0.00270504      0.471206    0.00534835      0.472822     0.0053473      0.461832    0.00543241      0.449513    0.00552169      0.455718    0.00387264      0.472013    0.00378149
10       0.571076    0.00351242      0.584176     0.0069633      0.574229     0.0069856      0.566747    0.00709325      0.557896    0.00705448      0.562263    0.00500221      0.579159    0.00493201
11       0.478548    0.00363918      0.482911    0.00723442      0.479033    0.00727539      0.471716    0.00735394      0.479979    0.00724694      0.475865    0.00516202      0.480975    0.00512997
12        0.57853    0.00372092      0.593965    0.00729184      0.588565    0.00743563      0.564069    0.00756721      0.565406    0.00747259      0.564743    0.00531714        0.5913    0.00520632
