Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0               0   0       106.966   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000338634   0             0   0             0   0             0   0
1               0   0      -69.1002   0             0   0             0   0     0.0924248   0             0   0             0   0             0   0             0   0             0   0             0   0    2.4643e-05   0             0   0
2               0   0       10.4462   0     -0.107777   0     0.0625698   0    0.00540321   0     0.0702084   0     0.0483846   0     0.0477566   0   0.000801016   0    0.00299982   0             0   0   1.35868e-05   0   3.58836e-05   0
3               0   0             0   0    0.00368398   0      0.333801   0             0   0             0   0             0   0    -0.0092846   0     0.0122262   0             0   0    0.00298718   0             0   0   2.74543e-05   0
4               0   0       4.19987   0    0.00851849   0             0   0      0.121315   0     0.0232637   0             0   0             0   0             0   0    0.00960958   0             0   0   0.000329162   0             0   0
5               0   0             0   0     0.0720007   0             0   0     0.0445228   0      0.221489   0     0.0596128   0             0   0   0.000756689   0     0.0169736   0             0   0   0.000289459   0             0   0
6               0   0             0   0     0.0528406   0             0   0             0   0    0.00221937   0     0.0488793   0   -0.00159787   0             0   0     0.0151778   0   2.78665e-05   0   0.000559542   0             0   0
7               0   0             0   0      0.105525   0             0   0             0   0   0.000849682   0     0.0169125   0      0.232893   0    0.00389626   0     0.0196725   0   0.000926631   0   0.000129058   0   2.01367e-05   0
8               0   0             0   0             0   0      0.200151   0             0   0             0   0    0.00145994   0     0.0140558   0      0.307933   0             0   0     0.0556558   0             0   0    0.00158438   0
9               0   0       10.9338   0     0.0819356   0             0   0      0.152569   0      0.121229   0     0.0801983   0     0.0890443   0    0.00606365   0      0.208662   0    0.00137641   0     0.0159949   0    0.00030958   0
10              0   0             0   0             0   0      0.175024   0             0   0             0   0             0   0   0.000912987   0     0.0692048   0     0.0044705   0      0.220789   0   3.49918e-05   0     0.0141561   0
11              0   0             0   0     0.0173893   0             0   0     0.0248955   0    0.00968895   0     0.0485826   0   0.000585851   0    0.00172938   0     0.0903672   0    0.00292366   0      0.249752   0    0.00431851   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00352377   0    0.00102038   0      0.111423   0    0.00208899   0      0.322179   0
