Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.378457    0.00600568      0.536691     0.0102102      0.246712     0.0132529      0.293271     0.0127836      0.428849     0.0116438      0.359892    0.00865648      0.394957    0.00832998
1        0.380696    0.00405812      0.554435     0.0068657      0.237046    0.00889854      0.305513    0.00859337      0.425521     0.0079037      0.364599    0.00584299       0.39496    0.00563483
2        0.466071      0.002903      0.665876    0.00457563      0.304497    0.00657963      0.380175    0.00629253      0.508458    0.00557203      0.444416    0.00419963      0.485428     0.0040118
3         15.2171       15.2171       28.9855       28.9855       13.8202       13.8202       15.5385       15.5385       9.92191       9.92191       12.6295       12.6295        18.634        18.634
4        0.476168    0.00367452      0.705879    0.00547736      0.290801    0.00844766      0.377887    0.00810782      0.524146    0.00701379      0.451516    0.00535234      0.497895    0.00504741
5        0.408404     0.0019796      0.591239    0.00327972      0.260485    0.00439161      0.332482    0.00422309       0.44544    0.00384293      0.388821    0.00285431      0.425889    0.00274452
6        0.403682    0.00229308      0.577461    0.00384815      0.263602    0.00506071      0.327954    0.00487919      0.442064    0.00445057      0.384712    0.00330215      0.420661    0.00318269
7        0.434235    0.00204427      0.607148    0.00338979      0.288769    0.00454922      0.370764    0.00433866      0.466128    0.00397936      0.418453    0.00294231      0.448287    0.00283918
8        0.493903    0.00232374       0.64981    0.00384079        0.3573    0.00521322       0.43866    0.00491105      0.525713    0.00451281      0.482021    0.00333444      0.504517     0.0032362
9        0.428845    0.00117691      0.614269     0.0019282      0.276913    0.00262478      0.353573    0.00251923      0.466927    0.00227751       0.41027    0.00169722      0.445402    0.00163149
10       0.478636    0.00151822      0.629812    0.00254944      0.348355     0.0033671      0.425391    0.00321007      0.508202    0.00294941       0.46691    0.00217825      0.489097    0.00211472
11       0.620423    0.00259894       0.92215    0.00235631      0.386206    0.00657015       0.50887     0.0059227      0.658805    0.00491777      0.583815    0.00384691      0.653552    0.00350545
12       0.604838    0.00260178      0.809564    0.00360286      0.428252    0.00618293      0.550753    0.00559694      0.629095    0.00505084      0.590031    0.00376677      0.617961    0.00359398
