Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.401851    0.00820686      0.398812     0.0163347      0.407767     0.0161188      0.388196     0.0169904      0.411597     0.0162648       0.40017     0.0117515      0.403316     0.0114736
1        0.422532    0.00523604      0.428341     0.0104408       0.42278     0.0104898      0.420297     0.0104173      0.418141     0.0105315       0.41923    0.00740619       0.42556    0.00740009
2        0.446485    0.00253332      0.444351    0.00507957      0.447583    0.00506627      0.450758    0.00506252      0.443405    0.00505167      0.447052    0.00357598      0.445966     0.0035871
3        0.522041    0.00495959      0.536456    0.00988465      0.534481    0.00976339      0.508223     0.0100753      0.506939    0.00995276      0.507573    0.00708063      0.535454    0.00694625
4         0.42661    0.00491636      0.437475    0.00973221      0.427115    0.00983918      0.430287    0.00983164      0.410558    0.00992453      0.420355    0.00698562      0.432304    0.00691951
5        0.437617    0.00304056      0.444806    0.00601909      0.437797    0.00607854      0.425207    0.00615924       0.44184    0.00606837      0.433518    0.00432324      0.441314    0.00427709
6        0.454218    0.00383779      0.453147    0.00764886      0.455581    0.00763714      0.453291    0.00769212      0.454829    0.00772396      0.454055    0.00545037      0.454363    0.00540443
7        0.486222    0.00354418      0.492753    0.00699955       0.49262    0.00706071      0.479633    0.00718444      0.478492    0.00711477      0.479056    0.00505537      0.492687    0.00497091
8        0.559628    0.00403857       0.56626    0.00812873      0.573578    0.00790334      0.542663    0.00812647      0.554387    0.00815039      0.548427     0.0057552       0.56999    0.00566672
9         0.46826    0.00214959      0.474667    0.00425783        0.4725    0.00425796      0.465282    0.00433065      0.459301     0.0043559      0.462294    0.00307116      0.473581    0.00301079
10       0.575261    0.00287225      0.586195    0.00565945      0.577818    0.00573584      0.571164     0.0057878      0.564518    0.00579756      0.567824    0.00409616      0.582021    0.00402877
11        0.48831    0.00296467      0.490913    0.00590634      0.490109    0.00594428       0.48112    0.00596631      0.490667    0.00589532      0.485902    0.00419369      0.490513    0.00418976
12        0.59244    0.00317027      0.599843    0.00630186      0.598682    0.00633321      0.586473    0.00630696      0.583659    0.00641636      0.585086    0.00449787      0.599265    0.00446713
