Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.178387   0    0.00702353   0             0   0             0   0     0.0108397   0             0   0             0   0             0   0             0   0   0.000439497   0             0   0             0   0             0   0
1        0.012247   0       0.16173   0    0.00307895   0             0   0     0.0283495   0   0.000407238   0             0   0             0   0             0   0   0.000639771   0             0   0             0   0             0   0
2               0   0     0.0150682   0        0.2074   0    0.00845254   0    0.00152718   0     0.0292591   0     0.0145015   0     0.0183735   0   0.000940238   0    0.00309366   0    7.7646e-05   0    0.00109639   0             0   0
3               0   0             0   0    0.00177276   0      0.301791   0             0   0             0   0             0   0   0.000127194   0     0.0194533   0             0   0    0.00224228   0             0   0   0.000811143   0
4       0.0159633   0     0.0441598   0    0.00071825   0             0   0      0.115556   0    0.00357986   0             0   0             0   0             0   0     0.0084942   0             0   0   0.000907894   0             0   0
5               0   0    0.00691683   0     0.0166266   0             0   0    0.00480498   0      0.164351   0     0.0114443   0             0   0             0   0     0.0177713   0             0   0    0.00364966   0             0   0
6               0   0             0   0      0.005575   0             0   0             0   0    0.00644322   0      0.179412   0     0.0105156   0             0   0     0.0132339   0   9.67834e-05   0   0.000965079   0             0   0
7               0   0             0   0      0.009673   0   0.000212315   0             0   0             0   0    0.00283172   0      0.178142   0    0.00724682   0     0.0204251   0   0.000966018   0    0.00157281   0             0   0
8               0   0             0   0   9.55506e-05   0     0.0423466   0             0   0             0   0             0   0     0.0031046   0      0.255191   0   0.000492024   0     0.0515349   0             0   0    0.00541355   0
9               0   0    0.00598364   0    0.00689447   0   0.000913758   0     0.0359461   0     0.0350626   0     0.0273655   0     0.0348522   0   0.000803254   0      0.142436   0    0.00404472   0      0.048408   0    0.00149213   0
10              0   0             0   0             0   0    0.00405873   0             0   0             0   0             0   0    0.00136412   0     0.0560513   0    0.00141016   0       0.25342   0             0   0     0.0530631   0
11              0   0             0   0   0.000834636   0             0   0    0.00527216   0    0.00356907   0    0.00423142   0    0.00793381   0   0.000621894   0     0.0266096   0   0.000211418   0      0.155092   0    0.00228855   0
12              0   0             0   0             0   0    0.00146018   0             0   0             0   0             0   0   0.000137416   0    0.00717546   0   4.80664e-05   0     0.0408342   0   0.000420236   0      0.244816   0
