Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0         0.39787   0     0.0206631   0    3.0697e-05   0             0   0     0.0225071   0   6.14644e-06   0             0   0             0   0             0   0   0.000483974   0             0   0             0   0             0   0
1       0.0212948   0      0.356897   0     0.0192397   0             0   0     0.0647576   0    0.00236958   0             0   0             0   0             0   0   0.000886603   0             0   0  -8.48236e-06   0             0   0
2    -1.56942e-06   0      0.011068   0      0.323783   0             0   0    0.00502037   0     0.0758516   0     0.0381569   0     0.0150166   0             0   0    0.00677125   0   0.000198333   0    0.00025634   0             0   0
3               0   0             0   0             0   0      0.331553   0             0   0             0   0             0   0  -4.37071e-06   0    0.00377095   0   5.90034e-05   0   0.000642307   0             0   0   0.000492179   0
4       0.0297035   0     0.0461747   0    0.00365395   0             0   0       0.23855   0    0.00542978   0             0   0             0   0             0   0     0.0128715   0             0   0    0.00171392   0             0   0
5               0   0    0.00200922   0     0.0786027   0             0   0     0.0116474   0      0.300194   0      0.021958   0   -4.4515e-06   0             0   0     0.0242622   0             0   0    0.00270748   0             0   0
6               0   0             0   0    0.00840799   0             0   0             0   0    0.00531271   0      0.316698   0      0.022348   0             0   0     0.0233823   0             0   0    0.00264861   0             0   0
7               0   0             0   0    0.00174974   0             0   0             0   0             0   0    0.00802207   0      0.348778   0     0.0194339   0     0.0306664   0    0.00281582   0    0.00608584   0   0.000282148   0
8               0   0             0   0             0   0      0.499209   0             0   0             0   0             0   0    0.00365498   0      0.408423   0   0.000492626   0     0.0550869   0   0.000134133   0    0.00692942   0
9      0.00297317   0    0.00425416   0     0.0101319   0             0   0     0.0381113   0     0.0365022   0       0.05167   0     0.0671011   0    0.00324409   0      0.266446   0    0.00990133   0     0.0818091   0    0.00243033   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000574884   0      0.077139   0    0.00281895   0      0.359835   0    0.00094573   0     0.0805148   0
11    0.000362181   0   0.000650842   0    0.00119665   0             0   0    0.00397253   0    0.00429788   0    0.00565464   0    0.00733164   0   3.73757e-05   0     0.0420026   0    0.00207146   0      0.279095   0    0.00670022   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000205962   0      0.008931   0   0.000386761   0     0.0734535   0    0.00248828   0      0.381652   0
