Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.298742   0     0.0173638   0             0   0             0   0     0.0156775   0             0   0             0   0             0   0             0   0   0.000390144   0             0   0             0   0             0   0
1       0.0191842   0      0.270839   0     0.0160767   0             0   0     0.0560228   0    0.00130606   0             0   0             0   0             0   0   0.000436497   0             0   0   2.42535e-05   0             0   0
2     4.09085e-05   0    0.00862492   0      0.250173   0             0   0    0.00478216   0     0.0610825   0     0.0282039   0    0.00956839   0   0.000357827   0    0.00484661   0  -5.04617e-05   0    0.00128594   0             0   0
3               0   0             0   0             0   0             0   0             0   0             0   0             0   0   3.07494e-05   0    0.00630644   0   0.000125945   0   0.000388424   0             0   0             0   0
4        0.021805   0     0.0318533   0    0.00303218   0             0   0      0.171401   0    0.00472871   0   0.000137419   0             0   0             0   0    0.00858718   0             0   0   0.000993619   0             0   0
5    -1.46297e-06   0    0.00131414   0     0.0616156   0             0   0     0.0100334   0      0.232407   0     0.0223456   0   0.000273448   0             0   0     0.0192618   0             0   0    0.00406098   0             0   0
6               0   0             0   0    0.00617343   0             0   0             0   0    0.00557495   0      0.252696   0     0.0176701   0             0   0     0.0179027   0             0   0    0.00409585   0             0   0
7               0   0             0   0    0.00139164   0             0   0             0   0             0   0    0.00869632   0      0.288022   0     0.0174056   0     0.0286627   0    0.00258559   0    0.00526502   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00338606   0      0.346169   0   0.000327434   0     0.0529361   0             0   0    0.00577731   0
9      0.00238192   0    0.00347671   0    0.00699594   0             0   0     0.0313846   0     0.0270715   0     0.0407872   0     0.0555172   0    0.00286872   0      0.207966   0    0.00648205   0     0.0724906   0    0.00322252   0
10              0   0             0   0             0   0      0.380468   0             0   0             0   0             0   0   0.000680245   0     0.0633059   0    0.00215355   0      0.318432   0    0.00101039   0     0.0670398   0
11    0.000165149   0     0.0004683   0   0.000870714   0             0   0    0.00278407   0    0.00283259   0      0.003122   0    0.00444736   0             0   0     0.0314523   0    0.00114477   0      0.230896   0    0.00402835   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000175266   0    0.00741776   0   0.000423769   0       0.06296   0    0.00191077   0      0.345232   0
