Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.309066   0    0.00725087   0   7.39554e-05   0             0   0     0.0140284   0             0   0             0   0             0   0             0   0   0.000478244   0             0   0             0   0             0   0
1       0.0156078   0       0.28896   0    0.00461682   0             0   0     0.0372905   0    0.00112431   0             0   0   0.000242816   0             0   0     0.0011953   0             0   0             0   0             0   0
2     0.000622058   0     0.0135398   0      0.330318   0    0.00957473   0    0.00220367   0     0.0429724   0     0.0289914   0     0.0209846   0    0.00127359   0    0.00512741   0   1.71759e-05   0   0.000473219   0             0   0
3               0   0             0   0    0.00174919   0      0.386159   0             0   0             0   0             0   0   0.000377243   0     0.0267423   0             0   0    0.00182025   0             0   0    0.00019905   0
4       0.0714187   0     0.0791317   0   0.000728887   0             0   0      0.219402   0    0.00428841   0    0.00013051   0             0   0             0   0     0.0114965   0             0   0   0.000816361   0             0   0
5               0   0    0.00290362   0     0.0367574   0             0   0     0.0105049   0      0.250798   0     0.0163716   0             0   0             0   0     0.0231082   0             0   0    0.00419375   0             0   0
6               0   0             0   0     0.0162389   0   1.88835e-05   0             0   0    0.00671673   0      0.270483   0     0.0132658   0             0   0     0.0161094   0   2.14092e-05   0     0.0011679   0             0   0
7               0   0             0   0     0.0166416   0    0.00243615   0             0   0             0   0    0.00775671   0       0.28923   0      0.010334   0     0.0273467   0    0.00157148   0    0.00358009   0             0   0
8               0   0             0   0   0.000162806   0     0.0725516   0             0   0             0   0             0   0    0.00410728   0       0.33933   0   0.000313799   0     0.0514085   0             0   0    0.00436365   0
9      0.00849579   0      0.015034   0    0.00846967   0   0.000237573   0     0.0752487   0     0.0671665   0     0.0667522   0     0.0755026   0    0.00124691   0      0.243754   0    0.00751484   0     0.0646474   0    0.00157379   0
10              0   0             0   0             0   0    0.00731219   0             0   0             0   0             0   0    0.00113391   0     0.0759205   0    0.00270236   0      0.345502   0   0.000283833   0     0.0659305   0
11     0.00087585   0    0.00098246   0   0.000878369   0             0   0    0.00874011   0     0.0104944   0     0.0097778   0     0.0105989   0   0.000768314   0     0.0473638   0    0.00090516   0      0.259962   0    0.00481447   0
12              0   0             0   0             0   0   0.000809575   0             0   0             0   0             0   0   5.28416e-05   0     0.0107872   0   0.000243158   0     0.0689436   0     0.0023717   0      0.367769   0
