Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     3.47545e-05     0.0808526    1.4501e-05     0.0817017   6.39705e-06     0.0874551   4.52111e-06     0.0591304   9.33528e-06     0.0908493   1.38564e-05     0.0773168   2.08981e-05     0.0833808
1     8.85076e-05     0.0840188   2.89816e-05     0.0724603   1.63854e-05     0.0901031   2.41942e-05      0.137737   1.89465e-05     0.0640183   4.31406e-05     0.0914754   4.53669e-05     0.0779747
2     0.000363123     0.0786089   0.000127299     0.0774478    6.4774e-05      0.075366   7.89367e-05     0.0860565   9.21136e-05     0.0768274    0.00017105     0.0808277   0.000192073      0.076733
3     5.97764e-05     0.0505816   2.20349e-05     0.0569503   1.09897e-05     0.0483997   1.07886e-05     0.0426877   1.59632e-05     0.0506651   2.67518e-05     0.0471143   3.30246e-05     0.0537881
4     7.79003e-05      0.064171   2.03822e-05     0.0458118   1.81991e-05     0.0800085   2.11168e-05     0.0885839   1.82023e-05     0.0600355   3.93191e-05     0.0726015   3.85813e-05     0.0573806
5     0.000170225     0.0565795   6.55273e-05     0.0581968   2.69249e-05     0.0495949   4.02299e-05     0.0733902   3.75429e-05      0.047428   7.77728e-05     0.0580506   9.24521e-05     0.0553985
6     0.000101166     0.0525514   3.43912e-05     0.0475505   2.15568e-05     0.0619391   2.13993e-05     0.0583222   2.38182e-05      0.048921   4.52175e-05     0.0529611    5.5948e-05     0.0522249
7     0.000125365     0.0534322   3.68983e-05      0.043603   2.46689e-05     0.0560917   2.60835e-05     0.0584074   3.77139e-05     0.0614604   6.37974e-05     0.0601744   6.15672e-05     0.0478739
8     0.000106972     0.0527961   3.18123e-05     0.0464238   2.23776e-05     0.0574092   2.38307e-05     0.0545339   2.89511e-05      0.056315   5.27819e-05     0.0554967     5.419e-05     0.0504069
9     0.000256662      0.044258   9.04146e-05     0.0405393   3.87178e-05     0.0381173   5.97511e-05     0.0539378   6.77783e-05     0.0468928   0.000127529     0.0499495   0.000129132     0.0397814
10     0.00014394     0.0412192   4.73186e-05      0.037654   3.04028e-05     0.0477528   2.56411e-05     0.0351081   4.05769e-05     0.0467282    6.6218e-05     0.0414197   7.77215e-05     0.0410499
11    0.000112797     0.0397218   3.82806e-05     0.0343228   1.33079e-05     0.0283497   2.74153e-05     0.0510573   3.37932e-05     0.0470659   6.12085e-05     0.0487737   5.15885e-05     0.0325535
12     0.00012366     0.0449776   3.95975e-05      0.040135   2.55329e-05      0.048103    2.7686e-05     0.0467353   3.08433e-05     0.0482261   5.85293e-05     0.0475092   6.51304e-05     0.0429223
