Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0               0   0             0   0             0   0             0   0    0.00254282   0             0   0             0   0             0   0             0   0   7.96109e-05   0             0   0             0   0             0   0
1               0   0      0.191964   0    0.00602718   0             0   0     0.0504979   0   0.000153245   0             0   0             0   0             0   0   0.000261663   0             0   0             0   0             0   0
2       0.0731761   0             0   0      0.216286   0             0   0             0   0     0.0344982   0    0.00699558   0     0.0101968   0   0.000697936   0     0.0046893   0             0   0   9.49635e-05   0             0   0
3       0.0718637   0             0   0     0.0657969   0      0.477363   0             0   0             0   0             0   0     0.0010088   0     0.0233138   0    6.7424e-05   0     0.0042743   0             0   0   9.99232e-05   0
4               0   0      0.276344   0             0   0             0   0      0.159622   0     0.0135882   0             0   0    0.00274068   0             0   0     0.0118798   0   0.000132125   0   0.000271132   0             0   0
5       0.0743592   0             0   0     0.0919154   0             0   0    0.00477734   0      0.157777   0    -0.0051768   0    0.00430973   0             0   0     0.0172644   0             0   0     0.0007128   0             0   0
6               0   0             0   0     0.0227301   0             0   0             0   0     0.0104542   0      0.283963   0    0.00148592   0    0.00126922   0     0.0181775   0   0.000460336   0   0.000624896   0             0   0
7               0   0             0   0    -0.0144757   0     0.0111467   0    0.00243148   0    0.00985907   0    0.00472195   0      0.328885   0   -0.00910004   0      0.019515   0     0.0011178   0   0.000882833   0   7.18794e-05   0
8               0   0             0   0    0.00585237   0      0.399843   0             0   0    0.00194775   0    0.00142429   0  -0.000445126   0      0.419476   0  -0.000264822   0       0.05038   0   7.66913e-05   0    0.00144422   0
9               0   0     0.0815931   0      0.129387   0             0   0      0.309223   0      0.141423   0      0.105584   0      0.195676   0    0.00667373   0      0.277772   0     0.0104122   0     0.0198204   0   0.000167543   0
10              0   0             0   0             0   0      0.032718   0             0   0             0   0    0.00310327   0    0.00376028   0     0.0751136   0    0.00202291   0      0.288781   0   0.000196384   0     0.0171733   0
11              0   0             0   0    0.00514879   0             0   0      0.152615   0     0.0394634   0    0.00912063   0     0.0220112   0             0   0      0.136548   0    0.00304421   0       0.34181   0    0.00937011   0
12              0   0             0   0             0   0     0.0511146   0             0   0             0   0             0   0   0.000137952   0     0.0293976   0    0.00107766   0      0.154234   0    0.00414352   0      0.402076   0
