Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.241971   0    0.00926839   0             0   0             0   0      0.010587   0             0   0             0   0             0   0             0   0   0.000172514   0             0   0             0   0             0   0
1        0.016889   0      0.232487   0    0.00877013   0             0   0     0.0405969   0   0.000818508   0             0   0             0   0             0   0   0.000347927   0             0   0   8.79031e-05   0             0   0
2               0   0     0.0119536   0      0.212178   0     0.0815911   0    0.00181387   0     0.0331931   0     0.0193727   0      0.011326   0   0.000212787   0    0.00238601   0   4.13912e-06   0    0.00016645   0             0   0
3               0   0             0   0             0   0     0.0989365   0             0   0             0   0             0   0   7.54846e-05   0    0.00583535   0             0   0   0.000616968   0             0   0   0.000175701   0
4       0.0511812   0     0.0693948   0    0.00220102   0             0   0      0.200319   0    0.00460889   0             0   0             0   0             0   0     0.0053652   0             0   0   0.000769299   0             0   0
5               0   0    0.00294932   0     0.0840432   0             0   0     0.0107958   0      0.241459   0     0.0155286   0             0   0             0   0     0.0131848   0             0   0    0.00234049   0             0   0
6               0   0             0   0     0.0174049   0             0   0             0   0    0.00661025   0        0.2474   0     0.0122754   0             0   0     0.0118575   0             0   0    0.00263346   0             0   0
7               0   0             0   0    0.00475105   0             0   0             0   0             0   0    0.00803673   0      0.282063   0     0.0124418   0     0.0206893   0    0.00122332   0     0.0054131   0   0.000347785   0
8               0   0             0   0             0   0   0.000331483   0             0   0             0   0             0   0    0.00468562   0      0.336102   0   0.000235497   0     0.0360613   0   0.000135366   0    0.00651625   0
9      0.00965074   0    0.00591386   0     0.0154514   0             0   0     0.0558943   0     0.0482525   0     0.0589144   0     0.0704131   0    0.00301433   0      0.268714   0     0.0085154   0     0.0706464   0     0.0014852   0
10              0   0             0   0             0   0      0.539642   0             0   0             0   0             0   0   0.000906967   0     0.0863547   0    0.00229074   0      0.359315   0   0.000605894   0     0.0780185   0
11    0.000533404   0   0.000795571   0    0.00238666   0             0   0    0.00573638   0    0.00471463   0    0.00530436   0    0.00790144   0   0.000179762   0     0.0287139   0    0.00125996   0      0.234777   0     0.0043538   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000198737   0    0.00989793   0   0.000352276   0     0.0456441   0    0.00354272   0      0.345663   0
