Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.406527    0.00183645       0.58834    0.00305976      0.258857    0.00404738      0.321668    0.00394437      0.454676    0.00352816      0.388266    0.00264529      0.422798    0.00254809
1        0.392334    0.00195628      0.558169    0.00333817      0.256059    0.00428053      0.316207    0.00416089      0.436217    0.00377098      0.376267    0.00280714      0.406742    0.00272369
2         0.41525    0.00241715      0.589124    0.00404198       0.27423    0.00534389      0.337283    0.00515916      0.455014    0.00466852      0.396217    0.00347812      0.432332    0.00335642
3         9.63139       9.63139       5.69278       5.69278       21.3999       21.3999       9.19419       9.19419       8.92615       8.92615       9.07697       9.07697       10.4008       10.4008
4        0.778259    0.00305223       1.18619       1.18619      0.495357    0.00903777      0.586101    0.00821744      0.852702    0.00507643      0.714616    0.00490798       0.83517    0.00370557
5         0.41641    0.00266995      0.592041    0.00442936      0.268469    0.00594705      0.341001    0.00569465      0.456388    0.00516655        0.3987    0.00384405      0.432206    0.00370613
6        0.385652    0.00385644      0.539597    0.00667912      0.256667    0.00833182      0.320825    0.00820534       0.42395    0.00746462       0.37297     0.0055402      0.396856    0.00536517
7        0.415975    0.00413109      0.556197    0.00712282      0.286314    0.00906635      0.359427     0.0086861      0.457045    0.00803165      0.407977      0.005917      0.423029    0.00576313
8        0.476713    0.00568117       0.61138    0.00974943      0.359886     0.0123979      0.420762     0.0118502      0.515256     0.0111612      0.466586    0.00815667      0.485659    0.00790819
9        0.486724    0.00323013      0.710265    0.00486084      0.311294    0.00741047      0.401673    0.00696695      0.519655    0.00625987      0.460441    0.00468438      0.510414    0.00445058
10       0.473536    0.00538044      0.637476    0.00898315      0.341521     0.0118913      0.420117     0.0111503      0.496394     0.0106417       0.45731    0.00771709      0.488232    0.00749238
11       0.538777    0.00621029      0.814626    0.00787811      0.318885     0.0149188      0.435052     0.0137781      0.581566     0.0118466      0.508306    0.00908414      0.566076    0.00848592
12       0.532047    0.00684588      0.695274     0.0109956      0.384632     0.0154496      0.489119      0.014531      0.556591     0.0133174      0.523375    0.00984221      0.539656    0.00951877
