Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0         0.28378   0    0.00816891   0             0   0             0   0     0.0132638   0             0   0             0   0             0   0             0   0   0.000479573   0             0   0             0   0             0   0
1       0.0236238   0      0.285402   0    0.00437944   0             0   0     0.0414688   0   0.000865225   0             0   0             0   0             0   0   0.000406439   0             0   0             0   0             0   0
2      0.00201114   0     0.0119535   0      0.346975   0     0.0132186   0    0.00351688   0     0.0445622   0     0.0283008   0     0.0240469   0    0.00192178   0    0.00397488   0   3.89063e-05   0   0.000546497   0             0   0
3               0   0             0   0    0.00219781   0       0.41152   0             0   0             0   0             0   0   0.000537791   0     0.0277968   0             0   0    0.00144323   0             0   0   0.000398572   0
4       0.0644292   0     0.0701953   0   0.000831312   0             0   0      0.221149   0    0.00575707   0   0.000350526   0             0   0             0   0     0.0126784   0             0   0    0.00109471   0             0   0
5               0   0    0.00622425   0     0.0269138   0             0   0    0.00693905   0      0.250006   0     0.0157699   0             0   0             0   0     0.0236289   0             0   0    0.00445149   0             0   0
6               0   0             0   0     0.0129775   0             0   0             0   0    0.00705969   0      0.265887   0     0.0129148   0             0   0     0.0163476   0   4.84956e-05   0    0.00100019   0             0   0
7               0   0             0   0     0.0182913   0    0.00166186   0             0   0             0   0    0.00795141   0      0.292266   0    0.00852028   0     0.0284147   0    0.00234745   0    0.00234074   0             0   0
8               0   0             0   0   0.000245864   0     0.0674718   0             0   0             0   0             0   0    0.00470895   0      0.344436   0   0.000744648   0     0.0563588   0             0   0    0.00423502   0
9        0.010134   0      0.013582   0    0.00857335   0   0.000531113   0     0.0752563   0     0.0637563   0     0.0663437   0     0.0727037   0   0.000845934   0      0.242133   0    0.00723188   0     0.0638374   0    0.00239571   0
10              0   0             0   0             0   0    0.00887505   0             0   0             0   0             0   0    0.00129439   0     0.0815638   0    0.00193957   0      0.347972   0   0.000189741   0      0.064498   0
11              0   0             0   0     0.0014279   0             0   0      0.010622   0    0.00975898   0     0.0114479   0     0.0117126   0   0.000704031   0     0.0469551   0    0.00081364   0      0.259986   0    0.00429176   0
12              0   0             0   0             0   0    0.00122931   0             0   0             0   0             0   0   0.000132783   0     0.0126048   0   0.000375913   0      0.065973   0    0.00243455   0      0.356439   0
