Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.330206   0    0.00858621   0   0.000699771   0             0   0     0.0161075   0             0   0             0   0             0   0             0   0   0.000474311   0             0   0             0   0             0   0
1       0.0196933   0      0.304864   0     0.0062746   0             0   0     0.0352558   0    0.00205909   0             0   0   0.000398876   0             0   0    0.00175885   0             0   0             0   0             0   0
2      0.00653045   0     0.0197471   0      0.347663   0     0.0125339   0    0.00181556   0     0.0452863   0     0.0314526   0     0.0211969   0     0.0007599   0    0.00615828   0             0   0   0.000755449   0             0   0
3               0   0             0   0    0.00190861   0      0.383557   0             0   0             0   0             0   0   0.000268135   0      0.026979   0             0   0    0.00212576   0             0   0             0   0
4       0.0775052   0     0.0824556   0    0.00107357   0             0   0      0.230407   0    0.00475405   0             0   0             0   0             0   0     0.0116357   0             0   0   0.000583482   0             0   0
5     7.74137e-05   0    0.00300374   0     0.0457829   0             0   0     0.0131087   0      0.262431   0     0.0196524   0   0.000551628   0             0   0     0.0241613   0             0   0    0.00414077   0             0   0
6               0   0             0   0     0.0197506   0   3.40057e-05   0   0.000836017   0    0.00860928   0      0.280898   0     0.0152564   0             0   0     0.0165517   0             0   0    0.00157953   0             0   0
7               0   0             0   0     0.0158347   0    0.00488822   0             0   0             0   0    0.00845709   0       0.30044   0     0.0126777   0     0.0276452   0    0.00113162   0    0.00456117   0             0   0
8               0   0             0   0   0.000104923   0     0.0789669   0             0   0             0   0             0   0     0.0046361   0      0.349275   0   0.000213378   0     0.0482413   0             0   0    0.00470055   0
9      0.00901805   0     0.0155962   0    0.00945966   0             0   0     0.0796759   0      0.072555   0     0.0710095   0     0.0798989   0    0.00202695   0      0.254061   0    0.00953592   0     0.0681157   0    0.00135117   0
10              0   0             0   0             0   0    0.00601884   0             0   0             0   0             0   0    0.00101651   0     0.0760631   0    0.00379374   0      0.360279   0   0.000358224   0     0.0701563   0
11     0.00120051   0    0.00139364   0   0.000509605   0             0   0    0.00766145   0     0.0111015   0    0.00951438   0    0.00995809   0    0.00113702   0      0.050324   0    0.00181765   0      0.270852   0    0.00601411   0
12              0   0             0   0             0   0   0.000862031   0             0   0             0   0             0   0             0   0    0.00926982   0   0.000246657   0     0.0752526   0    0.00303442   0      0.396062   0
