Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.466272   0     0.0114262   0   0.000237118   0             0   0     0.0187006   0             0   0             0   0             0   0             0   0   0.000695082   0             0   0             0   0             0   0
1      0.00684368   0      0.408578   0    0.00695201   0             0   0      0.049797   0    0.00130282   0             0   0   0.000809878   0             0   0    0.00261874   0             0   0             0   0             0   0
2               0   0     0.0209076   0      0.436164   0    0.00399915   0    0.00302133   0     0.0536049   0     0.0389309   0     0.0220047   0   0.000788443   0    0.00676984   0             0   0   0.000818161   0             0   0
3               0   0             0   0     0.0029666   0      0.472618   0             0   0             0   0             0   0             0   0     0.0331694   0             0   0    0.00141604   0             0   0             0   0
4       0.0986877   0      0.118201   0    0.00101797   0             0   0       0.28529   0    0.00464761   0             0   0             0   0             0   0     0.0146963   0             0   0   0.000490001   0             0   0
5               0   0    0.00254764   0     0.0575446   0             0   0     0.0143729   0      0.343302   0     0.0186161   0             0   0             0   0     0.0314498   0             0   0    0.00365315   0             0   0
6               0   0             0   0     0.0249552   0             0   0             0   0    0.00850865   0      0.380568   0     0.0193452   0             0   0     0.0210225   0             0   0      0.002144   0             0   0
7               0   0             0   0     0.0215556   0    0.00174562   0             0   0             0   0     0.0127543   0      0.382467   0     0.0198956   0     0.0342171   0     0.0018756   0    0.00650545   0             0   0
8               0   0             0   0   6.68381e-05   0      0.111979   0             0   0             0   0             0   0    0.00566613   0      0.450586   0             0   0     0.0561571   0             0   0    0.00638784   0
9         0.01532   0     0.0253904   0     0.0128438   0             0   0      0.108951   0      0.101605   0     0.0975035   0      0.105672   0   0.000716779   0      0.339773   0     0.0127507   0     0.0790667   0   0.000476222   0
10              0   0             0   0             0   0    0.00876161   0             0   0             0   0             0   0    0.00161893   0      0.100563   0    0.00450355   0      0.450103   0    0.00066067   0     0.0874359   0
11              0   0    0.00102546   0   0.000377636   0             0   0     0.0131491   0     0.0167129   0     0.0151589   0     0.0136353   0    0.00173114   0     0.0700275   0    0.00138415   0      0.364756   0    0.00517092   0
12              0   0             0   0             0   0    0.00096037   0             0   0             0   0             0   0             0   0     0.0117421   0   0.000165219   0     0.0942614   0    0.00319261   0      0.494329   0
