Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.380252   0      0.020933   0   5.75821e-05   0             0   0     0.0195309   0   2.96561e-06   0   2.11744e-06   0             0   0             0   0   0.000484337   0             0   0   3.08234e-05   0             0   0
1       0.0216605   0      0.341156   0     0.0182446   0   0.000208063   0     0.0624622   0    0.00210878   0   5.29926e-06   0   6.61117e-06   0   8.68966e-06   0   0.000689498   0             0   0   6.33627e-05   0             0   0
2     2.47622e-05   0     0.0110562   0      0.309524   0     0.0143591   0    0.00434481   0     0.0715819   0     0.0347667   0     0.0138783   0   0.000255251   0    0.00546035   0   7.11114e-05   0   0.000410987   0   1.24645e-05   0
3     5.88724e-08   0             0   0   8.73282e-05   0      0.407369   0   3.47537e-06   0   1.65408e-06   0   1.94066e-07   0   3.51198e-05   0    0.00631827   0   4.21886e-05   0   0.000760199   0             0   0   0.000214112   0
4       0.0278057   0     0.0427541   0    0.00350027   0             0   0      0.227126   0    0.00562407   0   3.35067e-05   0    1.2267e-05   0             0   0     0.0111401   0   3.08245e-07   0    0.00129971   0   6.36659e-07   0
5      4.8676e-06   0    0.00188078   0     0.0735734   0             0   0     0.0114655   0      0.289615   0     0.0221948   0   8.21458e-05   0   4.43086e-06   0     0.0218409   0   1.70055e-06   0    0.00263275   0   1.41401e-06   0
6     1.59578e-07   0   1.67406e-06   0    0.00857052   0   5.89667e-05   0    1.6338e-05   0    0.00596245   0      0.306236   0     0.0193895   0   1.13356e-05   0     0.0202828   0    6.0627e-06   0    0.00256775   0   8.61653e-07   0
7     7.39163e-07   0             0   0     0.0022106   0    0.00307705   0   8.36507e-06   0   8.05011e-06   0     0.0088576   0      0.338794   0     0.0172604   0     0.0292326   0    0.00234877   0    0.00434779   0    0.00012982   0
8               0   0             0   0   6.83732e-06   0      0.072265   0   6.32843e-07   0   3.11865e-06   0   5.04691e-06   0    0.00373405   0      0.393311   0   0.000399387   0     0.0512112   0   0.000160969   0    0.00592835   0
9      0.00279627   0    0.00429374   0    0.00991804   0   0.000273231   0     0.0413892   0     0.0372807   0     0.0525812   0     0.0679524   0    0.00325032   0      0.272786   0    0.00929289   0     0.0659072   0    0.00202308   0
10              0   0             0   0    1.0698e-06   0    0.00898918   0             0   0   1.04729e-07   0   4.90741e-07   0   0.000685134   0     0.0797128   0    0.00245108   0      0.372131   0   0.000711304   0     0.0665659   0
11    0.000292687   0   0.000557544   0    0.00129469   0             0   0    0.00413971   0    0.00411175   0    0.00559024   0    0.00743426   0   0.000275187   0     0.0402866   0    0.00150869   0      0.266847   0    0.00604274   0
12              0   0             0   0             0   0   0.000797301   0             0   0             0   0             0   0   0.000171683   0    0.00957669   0   0.000362429   0     0.0659427   0    0.00256156   0      0.369915   0
