Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.344021   0     0.0126985   0   1.82972e-05   0             0   0     0.0148451   0             0   0   2.41524e-05   0             0   0             0   0   0.000301285   0             0   0   6.31562e-06   0             0   0
1       0.0296644   0      0.317612   0    0.00986456   0             0   0     0.0500785   0    0.00117617   0             0   0             0   0             0   0   0.000466764   0             0   0   5.67241e-05   0             0   0
2     0.000159648   0      0.014188   0      0.286442   0             0   0    0.00298766   0     0.0458787   0     0.0261413   0     0.0126181   0   0.000368561   0    0.00316055   0   1.72201e-05   0    0.00073302   0             0   0
3               0   0             0   0             0   0     0.0118239   0             0   0             0   0             0   0    0.00013082   0    0.00479441   0   5.33821e-06   0   0.000657267   0             0   0   0.000141064   0
4       0.0846034   0     0.0916082   0    0.00443683   0             0   0      0.279088   0    0.00563522   0             0   0             0   0             0   0    0.00767953   0             0   0    0.00104005   0             0   0
5               0   0    0.00477593   0       0.11038   0             0   0     0.0144516   0      0.325266   0     0.0205578   0   3.71718e-05   0             0   0     0.0176415   0             0   0    0.00376592   0             0   0
6               0   0             0   0     0.0222915   0             0   0             0   0    0.00831156   0      0.332732   0     0.0172762   0   2.87654e-05   0     0.0156388   0   4.69626e-06   0    0.00232542   0             0   0
7               0   0             0   0    0.00581521   0      0.154587   0             0   0             0   0     0.0109649   0      0.357637   0     0.0137344   0     0.0259674   0    0.00157462   0    0.00584593   0   5.55247e-05   0
8               0   0             0   0    4.0628e-05   0      0.164046   0             0   0             0   0             0   0     0.0052062   0       0.40484   0   0.000390214   0     0.0420618   0   0.000104857   0    0.00814426   0
9        0.011986   0     0.0120524   0     0.0231202   0             0   0     0.0757921   0     0.0671117   0      0.079606   0     0.0922786   0    0.00378411   0      0.351937   0      0.011769   0     0.0994369   0    0.00237657   0
10              0   0             0   0             0   0       0.10789   0             0   0             0   0             0   0    0.00140711   0      0.105022   0    0.00286619   0      0.431715   0   0.000952164   0     0.0907876   0
11     0.00145481   0    0.00171294   0    0.00276001   0             0   0     0.0081673   0    0.00666374   0    0.00812416   0     0.0102271   0   0.000417857   0     0.0393229   0    0.00136977   0      0.306887   0    0.00624582   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000122763   0     0.0118516   0   0.000323006   0     0.0560838   0    0.00309319   0      0.400445   0
