Bin                 0                 1                 2                 3                 4                 5                 6                 7
0        0.342568   0      0.016163   0   0.000410216   0   7.96401e-05   0    2.2123e-05   0    1.0911e-05   0   3.90893e-05   0   1.67413e-05   0
1       0.0220296   0      0.335432   0     0.0269255   0   0.000781502   0   0.000180357   0   9.57941e-05   0   4.77206e-05   0   3.77417e-05   0
2     0.000437394   0     0.0297758   0      0.342612   0     0.0332562   0    0.00129502   0   0.000206362   0   9.21315e-05   0    1.1902e-05   0
3     0.000132038   0   0.000837955   0     0.0357761   0      0.344214   0     0.0359504   0   0.000998351   0   0.000197075   0    3.7885e-05   0
4     5.05144e-05   0   0.000163447   0    0.00112201   0      0.035619   0      0.343593   0     0.0344115   0   0.000865571   0    0.00015989   0
5     2.46483e-05   0   0.000107242   0   0.000309455   0    0.00109259   0     0.0333475   0      0.344646   0     0.0293176   0   0.000375791   0
6      1.3805e-05   0   3.16688e-05   0   3.73979e-05   0    0.00015268   0   0.000979164   0     0.0271952   0      0.336535   0     0.0206272   0
7     4.02004e-05   0   9.76942e-06   0   1.14501e-05   0   4.03874e-05   0   0.000113697   0   0.000386835   0     0.0155588   0      0.342574   0
