Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00115129     0.0108518   0.000405944    0.00977163   0.000108099    0.00650416   0.000263607     0.0138759   0.000373637     0.0129146   0.000637245     0.0132956   0.000514043    0.00883796
1       0.0017213     0.0102394   0.000555447    0.00860203   0.000245982    0.00884288   0.000398302     0.0125042   0.000521566     0.0118906   0.000919869     0.0121488   0.000801429    0.00867454
2       0.0020374    0.00936307   0.000580848    0.00710614    0.00033218    0.00872482    0.00058633     0.0136969   0.000538043     0.0097861    0.00112437     0.0114981   0.000913028    0.00762051
3      0.00217531    0.00896935   0.000552179    0.00610659    0.00041464    0.00957667   0.000654419      0.013491   0.000554069    0.00918874    0.00120849     0.0111068   0.000966819    0.00723015
4      0.00216766    0.00896518   0.000542697    0.00601469    0.00041646    0.00965497   0.000634092     0.0130504   0.000574409     0.0095998     0.0012085     0.0111461   0.000959158    0.00719209
5      0.00201261    0.00924179   0.000517924    0.00638423   0.000367189    0.00957867   0.000594201     0.0138316   0.000533299    0.00963435     0.0011275     0.0114684   0.000885114    0.00740931
6      0.00172745     0.0102766   0.000578022    0.00890261   0.000231997    0.00836923   0.000414032     0.0131413   0.000503403     0.0114561   0.000917435     0.0121598   0.000810019    0.00874302
7      0.00115885     0.0108958   0.000377591    0.00899034    0.00010849    0.00653739   0.000276077     0.0145258   0.000396696     0.0137948   0.000672773     0.0140857    0.00048608    0.00829561
