Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.434731   0     0.0263314   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0396936   0      0.419092   0      0.031212   0   1.82807e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2     6.98483e-05   0     0.0244651   0      0.400729   0     0.0242264   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0230431   0      0.420032   0     0.0298537   0   0.000132651   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0123182   0      0.404251   0     0.0240573   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0133391   0      0.426011   0     0.0153876   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0118497   0      0.455048   0     0.0163707   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00444754   0      0.495221   0     0.0143163   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0032998   0      0.540952   0      0.024411   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000527235   0      0.573339   0
