Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.412971     0.0165296      0.629021     0.0266734      0.235203     0.0377101      0.293842     0.0364724      0.477896     0.0300832      0.390541      0.023463      0.434218      0.023214
1        0.377956    0.00986025      0.606749     0.0157374      0.228059     0.0215769       0.31066      0.020073      0.357745     0.0207568      0.332799     0.0144479      0.418259     0.0134479
2        0.390132    0.00791694      0.579084     0.0134002       0.24402     0.0172155       0.29251      0.017028      0.444131     0.0149886      0.369547     0.0113318      0.408858     0.0110421
3        0.389215    0.00571236      0.551445    0.00973669      0.250817     0.0124646      0.310381     0.0120654      0.436564     0.0111181      0.372837     0.0082189      0.403638    0.00793527
4         0.40052    0.00539122      0.578029    0.00908524      0.263531     0.0116709      0.325683     0.0115339      0.428022     0.0105028      0.377904    0.00779247      0.420489    0.00745651
5        0.394491    0.00477368      0.581568    0.00800423      0.259686     0.0103309      0.305278     0.0101496      0.427237    0.00934184       0.36599    0.00690642      0.419992    0.00659292
6         0.43249    0.00367332      0.611597    0.00603684      0.280504    0.00813062       0.36467    0.00773099      0.464615    0.00725385       0.41401    0.00531038      0.448644    0.00508126
7        0.475669    0.00353316      0.633564    0.00590401      0.340433     0.0077978        0.4194    0.00744134      0.502286    0.00689783      0.461176    0.00507454      0.488537    0.00491512
8        0.534739    0.00548671      0.647541    0.00955761      0.423107     0.0119487      0.513716     0.0112256      0.553546     0.0108301      0.533678    0.00780387      0.535671    0.00770176
9        0.548616     0.0136438      0.639207     0.0254615      0.438059     0.0290863      0.517447     0.0276099      0.617839      0.025393      0.566453     0.0188196      0.532377     0.0196775
