Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.258839   0    0.00674544   0   4.91858e-05   0   5.66194e-05   0    0.00012512   0   9.12713e-05   0   2.52307e-05   0   7.66231e-06   0    1.5482e-05   0             0   0
1       0.0311606   0      0.224626   0     0.0129837   0   0.000581534   0   0.000947711   0   0.000189946   0   9.33696e-05   0   1.58353e-05   0             0   0             0   0
2      0.00172339   0     0.0175205   0      0.220579   0     0.0108913   0   0.000823508   0   0.000222981   0   7.38521e-05   0  -4.62119e-05   0             0   0             0   0
3     0.000757801   0    0.00185202   0     0.0239875   0      0.241219   0     0.0142227   0    0.00111244   0   0.000288853   0   0.000168345   0   8.00941e-05   0             0   0
4      0.00188234   0    0.00239543   0    0.00312953   0     0.0125231   0      0.233151   0     0.0147833   0    0.00044543   0    0.00025022   0   3.27103e-05   0             0   0
5      0.00222916   0    0.00113631   0     0.0018593   0    0.00199358   0     0.0169799   0      0.251365   0    0.00802105   0   0.000423044   0   4.65551e-05   0             0   0
6      0.00104107   0    0.00134577   0    0.00115286   0    0.00116336   0    0.00218397   0     0.0130751   0      0.283553   0    0.00898995   0  -9.59928e-06   0             0   0
7               0   0   7.95802e-05   0   0.000833514   0   0.000430571   0   0.000292616   0    0.00112681   0    0.00918686   0      0.334309   0     0.0127953   0   6.86986e-05   0
8     0.000246484   0             0   0             0   0   2.55631e-05   0             0   0   9.85217e-05   0   6.58036e-05   0    0.00438571   0       0.40215   0     0.0206764   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00307799   0      0.454899   0
