Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.577757   0     0.0228247   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0582761   0      0.572799   0     0.0283061   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0381797   0       0.57103   0     0.0211562   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0   9.26955e-05   0     0.0323274   0      0.587835   0     0.0271375   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0237631   0      0.583712   0     0.0256062   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0238534   0      0.602201   0     0.0186798   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0202443   0      0.633054   0     0.0205797   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0     0.0113564   0      0.659217   0     0.0289809   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00630767   0      0.677374   0     0.0453814   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00384977   0      0.648873   0
