Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.388695   0     0.0156886   0             0   0   0.000155458   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0272122   0      0.351887   0     0.0212988   0   0.000135213   0             0   0   0.000107863   0             0   0             0   0             0   0             0   0
2               0   0     0.0264111   0      0.346435   0     0.0135587   0   0.000288296   0             0   0   0.000139071   0             0   0             0   0             0   0
3               0   0             0   0     0.0232542   0        0.3689   0     0.0225543   0             0   0    8.2762e-05   0             0   0             0   0             0   0
4               0   0   0.000332786   0             0   0     0.0151664   0      0.351061   0     0.0189962   0   0.000196634   0             0   0             0   0             0   0
5               0   0             0   0             0   0   0.000400957   0      0.016417   0      0.374921   0     0.0109383   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0106289   0       0.40526   0     0.0124806   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00806881   0      0.447764   0     0.0182845   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0049237   0       0.50536   0     0.0311707   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00398312   0      0.538661   0
