Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00242293     0.0124848   0.000757046     0.0101703   0.000292521    0.00898942   0.000610642     0.0167565   0.000762725     0.0150586    0.00137337     0.0157691    0.00104957    0.00981107
1      0.00324105     0.0123648   0.000976185    0.00979628   0.000614938     0.0137114   0.000854687     0.0176023   0.000795245     0.0115142    0.00164993     0.0140274    0.00159112     0.0110114
2      0.00246399     0.0123323   0.000694189    0.00912859   0.000490777     0.0142379   0.000593655      0.015792   0.000685366     0.0132585    0.00127902     0.0143252    0.00118497     0.0107222
3      0.00244671     0.0118904   0.000685096    0.00881228   0.000401547     0.0116008   0.000722174     0.0182608   0.000637888      0.011842    0.00136006     0.0145594    0.00108664    0.00967133
4      0.00144508      0.011058   0.000470703    0.00933651   0.000329217     0.0146978   0.000334401     0.0133182    0.00031076    0.00948614   0.000645162     0.0111488   0.000799921     0.0109858
5      0.00119601      0.011162   0.000235689    0.00588884   0.000222738     0.0118074   0.000356974      0.017402   0.000380608     0.0137159   0.000737582     0.0152826   0.000458427    0.00778483
6      0.00123288     0.0113614   0.000356413    0.00894607    0.00024654     0.0129321   0.000313066     0.0144024   0.000316861     0.0113677   0.000629927     0.0126974   0.000602953     0.0102361
7     0.000712138     0.0102023   0.000285581     0.0117393   0.000124977    0.00934117   0.000124247    0.00839724   0.000177334     0.0102508   0.000301581    0.00939633   0.000410558     0.0108884
8     0.000147419    0.00662788   3.64812e-05    0.00491849   2.43792e-05    0.00529941   5.09187e-05     0.0102746   3.56402e-05    0.00676417   8.65589e-05     0.0084656   6.08604e-05    0.00506431
9     2.78065e-05    0.00992271   9.57332e-06     0.0120884   7.09823e-07    0.00123311   9.33792e-06     0.0134362    8.1854e-06     0.0110652   1.75233e-05     0.0122137   1.02831e-05    0.00751922
