Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.468971    0.00158268      0.470447    0.00316356      0.468061    0.00314009      0.469293    0.00319613      0.468056    0.00316236      0.468668    0.00224798      0.469242    0.00222864
1        0.474459    0.00135333      0.470037     0.0026985      0.481135    0.00268905      0.469338    0.00271907       0.47722    0.00272012      0.473246     0.0019231      0.475546    0.00190488
2        0.481004    0.00153701      0.484258    0.00306574      0.485106    0.00305924      0.480853    0.00307058      0.473041     0.0031001      0.476958    0.00218164      0.484683    0.00216551
3        0.483537    0.00151724      0.486827    0.00302356      0.482566    0.00303516      0.483127    0.00303721      0.481395    0.00304041      0.482261    0.00214877      0.484696    0.00214209
4        0.494224    0.00189903      0.501414    0.00375469      0.495202    0.00380098      0.490639    0.00381522      0.488738     0.0038225      0.489689    0.00270034      0.498327    0.00267123
5        0.507502    0.00211306      0.513785    0.00420656      0.512088    0.00417977      0.496355    0.00429101       0.50657    0.00423082       0.50148    0.00301287       0.51293    0.00296498
6        0.534293    0.00213834       0.54214    0.00422625      0.533037    0.00428178      0.531754    0.00428554      0.529492    0.00431452      0.530628    0.00304053      0.537604      0.003008
7        0.577762    0.00276636      0.580502    0.00551231      0.580604    0.00549861      0.582711    0.00551804       0.56669    0.00560189      0.574674    0.00393184      0.580553    0.00389294
8        0.639086     0.0050192      0.639335    0.00999904       0.65051     0.0099101      0.637809    0.00992463       0.62733     0.0103349       0.63271    0.00715907      0.644884    0.00703961
9        0.640873     0.0147179      0.604764     0.0318306       0.61931     0.0306547      0.653919      0.028502      0.685233     0.0267231      0.669834     0.0195169      0.612174     0.0220841
