Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.308405   0     0.0171104   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0517019   0      0.226446   0     0.0135965   0   0.000934388   0             0   0   0.000431805   0             0   0             0   0             0   0             0   0
2      0.00256615   0     0.0209813   0      0.237101   0     0.0122582   0   0.000249156   0   0.000417778   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0163017   0      0.265454   0     0.0162262   0             0   0             0   0             0   0             0   0             0   0
4      0.00246276   0             0   0             0   0     0.0105648   0      0.284843   0     0.0142842   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0   0.000488913   0     0.0162533   0      0.290001   0     0.0116604   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0155057   0       0.30961   0     0.0129465   0   0.000590572   0             0   0
7               0   0             0   0             0   0             0   0             0   0    0.00022934   0    0.00734229   0      0.387194   0     0.0147389   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00397588   0       0.44223   0     0.0234086   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00173888   0      0.549932   0
