Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.596571   0      0.031008   0   5.61644e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0447226   0       0.56484   0     0.0336682   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2     0.000103001   0     0.0277967   0      0.548436   0     0.0302172   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0   5.66889e-05   0     0.0246466   0      0.564537   0     0.0304829   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0161642   0      0.559746   0     0.0279815   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0161645   0      0.561552   0     0.0224682   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0       0.01397   0        0.5811   0     0.0221947   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00847904   0      0.613334   0     0.0338844   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00512179   0      0.642698   0     0.0427566   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00350271   0      0.616493   0
