Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.479816    0.00820356      0.479671     0.0159723      0.457341     0.0170538      0.502389     0.0160217      0.481701     0.0165775      0.492177     0.0115231      0.468935     0.0116625
1        0.493751    0.00470366      0.504879    0.00921126      0.509301    0.00936189      0.497092    0.00938924      0.461065    0.00967542      0.478979    0.00674223      0.507058     0.0065663
2        0.498471    0.00369704      0.510051     0.0072901      0.505549    0.00741343      0.477673    0.00748914      0.498917     0.0073802       0.48824    0.00525778      0.507814    0.00519822
3        0.502752    0.00259371      0.497184    0.00518591      0.505646    0.00519118      0.508824    0.00515553      0.499696    0.00521102      0.504262    0.00366515        0.5014    0.00366897
4        0.498286    0.00237172      0.506042    0.00472764      0.492938    0.00477684      0.501576    0.00471147      0.492496    0.00475013      0.497027    0.00334525      0.499432    0.00336058
5        0.521977     0.0019779       0.52517    0.00395819      0.532638    0.00392891      0.507168    0.00400275      0.521547    0.00393071      0.514389    0.00280484      0.528925    0.00278846
6        0.541071    0.00146175      0.545892    0.00290715      0.553489    0.00288831      0.532381    0.00294887      0.530616    0.00295158      0.531497    0.00208613      0.549706    0.00204899
7        0.578006    0.00134144      0.583662    0.00265745      0.589967    0.00265309      0.568524    0.00271416      0.567923    0.00270935      0.568222     0.0019175      0.586814    0.00187759
8        0.618684    0.00182313      0.631001    0.00360554      0.621915    0.00364777      0.609165    0.00365726      0.611349     0.0036719      0.610251    0.00259125      0.626428    0.00256457
9        0.615179    0.00389813       0.62064    0.00764805      0.630611    0.00776466      0.602524    0.00788938      0.605058     0.0078882      0.603789    0.00557825      0.625514    0.00544944
