Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.350954   0     0.0165817   0   0.000826648   0   0.000792887   0             0   0             0   0   7.39034e-05   0             0   0             0   0             0   0
1       0.0419794   0      0.348097   0     0.0259575   0    0.00211018   0             0   0   5.61093e-05   0    0.00044053   0   7.81771e-05   0             0   0             0   0
2      0.00139151   0     0.0349207   0      0.334766   0     0.0225462   0   0.000520427   0   0.000624878   0             0   0   8.77935e-05   0             0   0             0   0
3      0.00455602   0    0.00394458   0      0.026276   0      0.358282   0     0.0204442   0   0.000873928   0   0.000108338   0   0.000127829   0             0   0             0   0
4       0.0015242   0    0.00105909   0   0.000830782   0     0.0174731   0      0.365378   0     0.0218025   0   0.000270442   0   1.97548e-05   0   5.85175e-05   0             0   0
5               0   0     0.0010565   0   0.000872342   0    0.00151428   0     0.0189727   0      0.378932   0     0.0142491   0   0.000331318   0             0   0             0   0
6               0   0             0   0             0   0   0.000602127   0    0.00119983   0     0.0145588   0      0.418251   0     0.0144951   0   5.59701e-05   0             0   0
7               0   0             0   0   9.82426e-05   0             0   0   0.000170973   0   0.000252888   0    0.00973791   0      0.468498   0     0.0196958   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   2.01181e-05   0    0.00584866   0      0.518204   0     0.0276864   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0038566   0      0.522843   0
