Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.50933   0     0.0193589   0             0   0   0.000191251   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0472165   0      0.503018   0     0.0255477   0   0.000303547   0             0   0   0.000130346   0             0   0             0   0             0   0             0   0
2               0   0     0.0342871   0      0.483002   0     0.0216358   0   0.000165846   0   0.000107451   0   0.000160197   0             0   0             0   0             0   0
3               0   0             0   0     0.0291639   0      0.498925   0     0.0242864   0   7.80686e-05   0   9.53343e-05   0   3.27053e-07   0             0   0             0   0
4               0   0    0.00039722   0   0.000270975   0     0.0171766   0       0.49649   0     0.0243593   0   0.000137584   0             0   0             0   0             0   0
5               0   0             0   0             0   0   0.000135166   0     0.0219461   0      0.517753   0     0.0150858   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00016202   0   0.000151348   0      0.018214   0      0.551363   0      0.017361   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0     0.0120924   0      0.591414   0     0.0260398   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00677057   0      0.618294   0     0.0510678   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00569172   0      0.582444   0
