Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.502543   0     0.0203786   0             0   0   0.000310677   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0443322   0      0.503252   0     0.0250274   0   0.000270218   0             0   0   0.000214175   0             0   0             0   0             0   0             0   0
2               0   0     0.0335552   0      0.491801   0     0.0182917   0    0.00026494   0             0   0   0.000280198   0             0   0             0   0             0   0
3               0   0             0   0     0.0313797   0       0.50892   0     0.0251821   0             0   0   0.000166747   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0159686   0      0.494166   0     0.0248821   0   0.000240645   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0231995   0      0.520741   0     0.0135223   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0179738   0      0.546288   0     0.0173174   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0     0.0120263   0       0.59579   0     0.0272009   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00695919   0      0.627923   0     0.0545254   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00616631   0      0.583572   0
