Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.322942   0     0.0186482   0   1.36298e-05   0             0   0             0   0   0.000130339   0             0   0             0   0             0   0             0   0
1       0.0484299   0      0.292105   0     0.0205097   0    0.00045795   0             0   0   0.000215429   0             0   0             0   0             0   0             0   0
2      0.00124182   0     0.0240983   0      0.298531   0     0.0140153   0    0.00034482   0   0.000208431   0   0.000196797   0             0   0             0   0             0   0
3      0.00182673   0   0.000426313   0     0.0207993   0      0.313407   0     0.0224615   0   0.000108289   0             0   0             0   0             0   0             0   0
4      0.00151177   0             0   0             0   0     0.0134124   0      0.328074   0     0.0178125   0    9.5986e-05   0   0.000157312   0             0   0             0   0
5               0   0             0   0   0.000261625   0    0.00023962   0      0.014201   0      0.333837   0     0.0129011   0   0.000106768   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0123606   0      0.364683   0     0.0136547   0   0.000292409   0             0   0
7               0   0             0   0             0   0             0   0             0   0   0.000114419   0    0.00664129   0      0.430694   0     0.0169989   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00412424   0      0.478947   0       0.02147   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00258174   0      0.563143   0
