Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.424319   0     0.0267783   0   0.000279368   0   3.41071e-06   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0411157   0      0.402411   0     0.0300788   0   0.000321029   0             0   0             0   0             0   0             0   0             0   0             0   0
2     0.000146787   0     0.0237615   0      0.394376   0     0.0252146   0             0   0             0   0             0   0             0   0             0   0             0   0
3     6.75072e-05   0   0.000178538   0     0.0222185   0      0.408775   0     0.0275594   0   4.07405e-05   0             0   0             0   0             0   0             0   0
4               0   0             0   0   0.000150297   0     0.0145184   0      0.407422   0     0.0250385   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0   4.46808e-05   0     0.0134337   0      0.413118   0      0.018838   0   7.01112e-05   0             0   0             0   0
6               0   0             0   0             0   0             0   0   9.34718e-05   0     0.0111803   0      0.439691   0     0.0186435   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0     0.0073842   0      0.484928   0     0.0249814   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0039479   0      0.540634   0     0.0367322   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00285511   0      0.576397   0
