Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.178463   0     0.0142745   0             0   0     0.0010816   0             0   0             0   0   0.000149549   0             0   0             0   0             0   0
1       0.0277537   0        0.1838   0     0.0232476   0    0.00228902   0             0   0   8.01938e-05   0   0.000464772   0             0   0             0   0             0   0
2               0   0     0.0298286   0      0.202506   0     0.0141081   0   0.000325668   0   0.000477748   0             0   0             0   0             0   0             0   0
3      0.00586099   0    0.00708229   0     0.0225338   0      0.223067   0     0.0153794   0    0.00104432   0   4.81085e-05   0   0.000224575   0             0   0             0   0
4               0   0    0.00107548   0   0.000773223   0     0.0139642   0       0.22985   0     0.0163824   0   0.000387376   0             0   0    0.00011708   0             0   0
5               0   0    0.00212496   0    0.00106609   0    0.00236349   0     0.0166452   0      0.236623   0    0.00998122   0   4.99622e-05   0             0   0             0   0
6               0   0             0   0             0   0   0.000416575   0   0.000688646   0    0.00805756   0      0.267666   0    0.00870518   0   0.000111983   0             0   0
7               0   0             0   0             0   0             0   0   2.81388e-05   0   0.000235224   0    0.00536715   0      0.334662   0     0.0123527   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   4.07103e-05   0    0.00287126   0      0.408895   0    0.00721694   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0019423   0      0.418745   0
