Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.34469   0     0.0217311   0    0.00105011   0   1.07106e-05   0             0   0   0.000501882   0             0   0             0   0             0   0             0   0
1       0.0478946   0      0.371975   0      0.029631   0   0.000984883   0   0.000259468   0   0.000578742   0   0.000457617   0             0   0             0   0             0   0
2      0.00210303   0     0.0321032   0      0.365118   0     0.0181602   0   0.000415584   0   0.000684011   0   0.000804005   0   0.000251439   0             0   0             0   0
3      0.00339307   0    0.00402033   0     0.0320296   0      0.369257   0     0.0320418   0    0.00166862   0    0.00048743   0   0.000310593   0             0   0             0   0
4     0.000890793   0             0   0             0   0     0.0196784   0      0.384839   0     0.0251918   0    0.00121666   0   0.000316479   0             0   0             0   0
5               0   0             0   0    0.00104089   0    0.00273353   0     0.0181039   0      0.389277   0     0.0164117   0   0.000247159   0             0   0             0   0
6               0   0   0.000733095   0             0   0             0   0   0.000944405   0     0.0121598   0       0.43207   0     0.0173722   0             0   0             0   0
7               0   0             0   0             0   0             0   0   0.000512696   0             0   0    0.00805121   0      0.491549   0     0.0203993   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00517137   0      0.521424   0     0.0190584   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0033555   0      0.577378   0
