Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.397471   0      0.024186   0   4.00186e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0359975   0      0.376131   0     0.0283333   0   2.09412e-06   0   4.78707e-06   0             0   0             0   0             0   0             0   0             0   0
2     4.36621e-05   0      0.021955   0      0.365948   0     0.0224639   0             0   0   2.30064e-05   0             0   0             0   0             0   0             0   0
3               0   0   2.61169e-05   0     0.0199996   0      0.382838   0      0.025415   0   3.14914e-05   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0119225   0      0.378175   0     0.0233894   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0124382   0      0.388501   0     0.0166702   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0101076   0       0.41623   0     0.0162331   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00567659   0      0.462196   0     0.0197093   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00350006   0      0.513452   0     0.0275682   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00231759   0       0.54899   0
