Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.440552   0     0.0231861   0   0.000356114   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0528067   0      0.426554   0     0.0279453   0   5.33827e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2     0.000603595   0     0.0377237   0      0.428835   0     0.0202942   0    0.00015824   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000235122   0     0.0312477   0      0.454061   0     0.0252506   0   0.000115074   0             0   0             0   0             0   0             0   0
4               0   0             0   0   0.000178304   0     0.0214369   0        0.4473   0     0.0218243   0   1.42361e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0   0.000105472   0     0.0202002   0      0.467804   0     0.0160586   0   3.78164e-05   0             0   0             0   0
6               0   0             0   0             0   0             0   0   5.43505e-05   0     0.0143893   0      0.503161   0     0.0146744   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00734895   0        0.5401   0     0.0194466   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00353436   0      0.595326   0     0.0239797   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00176383   0      0.630177   0
