Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.595924   0     0.0307658   0   5.35802e-05   0   5.16004e-06   0             0   0   5.27433e-07   0             0   0             0   0             0   0             0   0
1       0.0448229   0      0.564062   0       0.03336   0   9.33253e-06   0   1.77337e-06   0   8.03783e-06   0    8.0264e-07   0   7.97143e-07   0             0   0             0   0
2     0.000101819   0     0.0279891   0      0.547434   0     0.0294135   0   8.52678e-06   0   7.74395e-06   0   1.39325e-05   0     5.289e-08   0             0   0             0   0
3               0   0   5.77767e-05   0     0.0249037   0      0.562697   0     0.0298156   0   9.10316e-06   0   1.07339e-05   0   1.19586e-07   0   2.17642e-06   0             0   0
4               0   0   3.51655e-06   0   5.53767e-06   0     0.0165635   0      0.556688   0     0.0272117   0   2.18229e-05   0   7.49028e-06   0             0   0             0   0
5               0   0             0   0             0   0   7.89187e-06   0      0.017037   0      0.560381   0      0.020854   0   7.97029e-06   0             0   0             0   0
6               0   0   6.32435e-07   0   2.62526e-06   0   4.70338e-06   0   1.14961e-05   0      0.014947   0       0.58185   0     0.0206884   0    7.2808e-06   0             0   0
7               0   0             0   0   4.41801e-08   0   7.69551e-07   0   5.03318e-07   0   3.51258e-06   0    0.00925339   0      0.610999   0     0.0302967   0   3.71677e-05   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00564825   0      0.630766   0     0.0420506   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00384372   0      0.592421   0
