Bin                 0                 1                 2                 3                 4
0        0.551941   0     0.0703194   0    0.00677895   0   0.000421389   0   8.47709e-05   0
1       0.0757049   0      0.464906   0      0.101132   0     0.0160129   0   0.000590039   0
2      0.00772998   0     0.0781567   0       0.44413   0      0.135133   0     0.0147153   0
3     0.000947429   0    0.00867943   0     0.0653632   0      0.356233   0     0.0838351   0
4     7.51469e-05   0   0.000914915   0    0.00912694   0     0.0797767   0      0.394118   0
