Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.442748    0.00292618      0.619528    0.00485809      0.297207    0.00648523      0.367175    0.00623022      0.487223    0.00563112      0.426972    0.00420073      0.456939    0.00407337
1        0.442464    0.00331911      0.619014    0.00550843       0.29896    0.00741546      0.367349     0.0070838      0.479719     0.0063528      0.424176    0.00475213      0.459221    0.00462977
2        0.437614     0.0029804      0.616733    0.00495094      0.292035    0.00664672      0.356502     0.0063445       0.48352     0.0056977      0.419876    0.00426482      0.453864    0.00415957
3        0.420099    0.00299306      0.579592    0.00507745      0.286003    0.00656825      0.348675    0.00641319       0.46091     0.0057616      0.405515    0.00430515      0.433046    0.00416015
4        0.458386    0.00327516      0.616674    0.00548758      0.333139    0.00716752      0.409078    0.00683393      0.471362    0.00656161      0.439762     0.0047405      0.474808    0.00452651
5        0.491819    0.00390761      0.652766    0.00640832      0.356148    0.00856142      0.463793    0.00809422      0.494064    0.00798867      0.478692    0.00568828      0.502976    0.00537775
6        0.471939     0.0103584      0.605101      0.017445      0.347705     0.0222698      0.462438     0.0213821      0.469723     0.0215992       0.46602     0.0151962      0.476703     0.0141731
