Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.458718   0    0.00606174   0             0   0    0.00513594   0   0.000139561   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00885038   0      0.496592   0     0.0126626   0   0.000110343   0    0.00455151   0   0.000218282   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00280059   0      0.565304   0             0   0    3.2932e-05   0    0.00336946   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00370213   0   5.54915e-05   0             0   0      0.450807   0     0.0062419   0             0   0    0.00495538   0   0.000145836   0             0   0             0   0             0   0             0   0
4       0.0001526   0    0.00370185   0    0.00012966   0     0.0098015   0      0.483008   0     0.0140497   0   0.000175222   0    0.00496018   0   0.000280731   0             0   0             0   0             0   0
5               0   0   2.28895e-05   0    0.00283379   0             0   0    0.00303984   0      0.551769   0             0   0   4.54477e-05   0    0.00367675   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00346334   0   5.23651e-05   0             0   0       0.42102   0    0.00681934   0             0   0    0.00418527   0   0.000179841   0             0   0
7               0   0             0   0             0   0    5.6015e-05   0    0.00327939   0   0.000108648   0     0.0103465   0      0.443445   0     0.0135763   0   0.000190828   0    0.00312988   0   0.000194915   0
8               0   0             0   0             0   0             0   0   2.15989e-05   0    0.00259424   0             0   0    0.00335344   0      0.514428   0             0   0             0   0    0.00289753   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00255024   0   7.28416e-05   0             0   0      0.322782   0    0.00574568   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000144766   0    0.00263565   0   0.000168084   0    0.00869457   0      0.339211   0     0.0131935   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.66901e-05   0     0.0020593   0             0   0    0.00264736   0      0.401327   0
